"commit id","commit date","commit message"
"036a26b65971de46e44476e2cccc1997b397d17f","2012-04-17 16:42:49+02:00","added bug #3 to buglist, its a little bit critical
"
"cfc0eecce7306bfc8cec79e86ab1c2196ac242ef","2012-04-17 16:45:20+02:00","added onDestroy method
"
"479ef55936dc93dc756dea21d9d4bbba992e1799","2012-04-17 17:59:09+02:00","updated classpath
"
"29a65cceae17c000e589ffa46f863c61df54b34f","2012-04-17 18:02:33+02:00","updated BUGLIST and TODO
"
"a0107c65f7953953f424676b8b116737a174eeeb","2012-04-17 19:34:10+02:00","added ressource for menu entries
"
"b98c272b75512187390c4d0438e798d0770de4e7","2012-04-17 22:29:27+02:00","deleted the SharedMenu class and added menu ressources
"
"97b8ed3926af09970fbedb8b96a7e51c2b05c514","2012-04-20 09:08:32+02:00","updated TODO and BUGLIST
"
"bfb4a2c42bbfd37a0a6198284ba93a0207c28425","2012-04-20 18:18:06+02:00","semplified layoutmanagement, one standard listview for all lists, and onde standard row for all the single rows. added theme black notitlebar an added a selfmade titlebar
"
"d1b037ef63cd9584a3b8c386be25fd0057e54584","2012-04-20 20:32:25+02:00","added some description to the several activities, to remeber the user what items were selected
"
"a2798164378bfb093c26276dc120e9312a6fa760","2012-04-20 20:32:52+02:00","Merge branch 'testdes'
"
"0fa91deb8620d16ce3811816c857e4f378627b44","2012-04-20 22:23:52+02:00","fixed bug #2 and #4 in buglist, ready to go tu final release test
"
"b0b7c4d935a270bd4f413b21519359f73cc46498","2012-04-20 22:30:30+02:00","commented out the menu for pointing to any busstop
"
