"commit id","commit date","commit message"
"2bb812d83ade95a09b6220bb6edbf478418b960f","2014-05-18 21:23:30+02:00","Version number is not 1.1.1, is 1.1.0
"
"220e5b6d7f47579d65b2a02a61bf7d9680807211","2014-05-19 07:42:31+02:00","fixed bug in the layout when no internet connection is available
"
"6f340ef3962d4e3918eab986f0984778388600e8","2014-05-20 09:05:54+02:00","Some formatting details changed in the abouttext (string.xml)
"
"6f3698846efb8b3f4e750980015ab0d3bb06c27f","2014-05-20 09:14:30+02:00","Added margin to the about box fragment and inserted some <br /> in the
strings of the aboutbox
"
"d7cfbc763d7c988b90b891487c84cd0fcd59e0aa","2014-05-20 11:12:43+02:00","parkings
"
"ef3cc762257b536c05f3c4477c3413cbe05e4026","2014-05-20 11:19:30+02:00","cleaned the project
"
"23cece0a2461686af9b6695990243598c396eba1","2014-05-21 15:40:51+02:00","Added more userfriendly design to the departure_listviews for busstops
and line-departure listview
"
"6abc9df3ecc6af1e9291a59bb52f3dd6f1d67f6c","2014-05-21 15:41:24+02:00","Deleted non used layoutfile
"
"57c5e0263344189404ae73e2c7c7dd61bebd0342","2014-05-21 16:22:42+02:00","Fixed a Bug in the layout of the departure_list of a busstop or a line
"
"90bc4262ba22054c897d4a770b045778c3eb20ad","2014-05-21 17:00:49+02:00","changed some strings
"
"f6fc31e8e7af7414b2cc1c0b0082248a79459c0d","2014-05-21 17:12:26+02:00","Last commit before RC Version Export
"
"ab306cc4e360dc8d0858f02670b30d9245cc1db1","2014-05-21 18:02:17+02:00","added labels to the delay/advance in the lists
"
