"commit id","commit date","commit message"
"19d075078b5926ba3af102b777ae440d9b7a4048","2012-04-25 16:22:40+02:00","added message to BUGLIST for using http://github.com/markuswindegger/SASAbus/issues instead of BUGLIST
"
"891086f199f2b6cfd0c292a37f7c698bc5a2251d","2012-04-25 21:39:21+02:00","sorting the lines
"
"6bca0200736b86ffb74fd9e5a75312f03b9eb94e","2012-04-25 21:39:44+02:00","Merge branch 'master', remote-tracking branch 'upstream/master'
"
"4191187895662ec4dfd78bb2fe8e7c55ab3222b9","2012-04-25 21:50:59+02:00","fixed an error in the compare class of Linea
"
"053232ad97d610e7df32cc2cd9626c1b06c81d24","2012-04-25 22:06:05+02:00","Improoved security on not mounted sd-card
"
"f445ce4b4edd49abef780350482db5b3c8b805c5","2012-05-01 18:31:31+02:00","added new class SasabusHTTP for HTTP-requests
"
"6887464abb9cb02d268ecd1c1c123382f6f19f73","2012-05-01 18:34:00+02:00","added map_view_lines for lines displayed in google maps
"
"1a199fdd07a60a33723de15ec28d46325d5b347b","2012-05-05 18:49:40+02:00","added support for google maps, added map with departure and arrival position
"
"fe17db6bef4a8cd6d1d549aa710db1f7b6cdf803","2012-05-05 18:50:47+02:00","deleted map_view_line.xml because of introducing a standartmapview
"
"b29ff1d29658358ad1e96c6360a3443bc899997a","2012-05-05 19:24:10+02:00","adding route support to google maps
"
"9db87502631740d2e1b07e9cabf1a62e2331143d","2012-05-13 13:34:27+02:00","added busstop.png and passus in the licence for the icons used
"
"109d66ac8814b5d4ef44c4544edc838636ca70aa","2012-05-13 13:46:35+02:00","added language-driven order of bus stops
"
"f64bf9509924ab34ebaeb06f0ea901672b4c3432","2012-05-13 13:46:59+02:00","Merge branch 'master' into newmapview
"
"249fa0745892bbd2f77b7bc7525c4369de6a9f92","2012-07-18 16:14:59+02:00","added project.properties
"
"c6bfc9d11f2557deee922807193936fe42d361dd","2012-07-19 10:49:16+02:00","deleted Google Map classes because of adding Open Street Map Maps to the application
"
"c3762f9d8ce1938ca7ff9472402de904b6822fab","2012-07-20 12:37:59+02:00","added openstreetmaps to SASAbus
"
"67d78e80420e1dd11f290fa02948c8356aea460b","2012-07-20 14:34:42+02:00","added overlays to the map
"
"8825c88b742cff88446b43210ae7351a6701c9a4","2012-07-20 17:22:58+02:00","added download for osm map file (error)
"
"b757b146dbe697aa63dfa6292a44bab0883ca3ca","2012-07-21 12:48:25+02:00","Added downloading activity to the androidmanifest.xml, fixing bug from previsious commit
"
"89fb5611ed93e1e64235d1415bd97db6f4d56600","2012-07-21 13:05:52+02:00","added layout to download classes
"
"cc0c0e591571ad1b2bfd9ef9683cfd5f26db25aa","2012-07-23 08:27:34+02:00","added thread for downloading the files (db and osm file)
"
"d5cc26f1445f81d330fbb02e77ed20b2427c0530","2012-07-23 10:45:42+02:00","fixed many bugs in the fileretriever for getting more files with it
"
