"commit id","commit date","commit message"
"84a8cbbc811c3855c536007b4aec985ed74b328f","2010-11-19 09:50:14+01:00","Initial upload
"
"a68686e44d40c263ab8578ba53f566e41462b465","2010-11-19 09:50:58+01:00","Update ignore
"
"3310b4d9957b99f1051de49bb79f91bda313b99d","2010-11-22 17:43:25+01:00","First version
"
"07ae5f1f1b8e2fc28205c830aa0ab6ebc3ed527c","2010-11-22 17:52:58+01:00","Exit search Activity after launch web browser
"
"613a9cfe69c5a4514becd41302a58121563af4d5","2010-11-22 18:18:09+01:00","Add Licences and Copyright
"
"ff91dee08b9b1ed83ba827580f2828e0618736d6","2010-11-22 18:32:26+01:00","Add some copy(right/left) information
"
"7bdb44973c47a6070aa30024c20f61d2c3f70ca5","2010-11-29 08:28:19+01:00","Update
"
"6020ca79e49e86ee684632700c662c29ebd1ff11","2010-12-09 15:05:19+01:00","Use correct android sdk
"
"62187ce5889973edb77a0f42bd096e7e6f72e8af","2011-01-18 18:43:22+01:00","Correct ouahpiti.info url
"
"04e7a2b2a76dbd552dee8129e7eec9b40b71d7fc","2011-04-12 17:32:00+02:00","First pass to add global search and suggestion
"
"f9d093815f3ad83ab9ab29260a9dc6cd92e6dccd","2011-04-12 20:38:04+02:00","Suggestion now work fine
"
"a944cd21a50dd6dc0f0c55c0df50989aa29f9783","2011-04-12 23:03:09+02:00","Add option to made async query
"
"7a65f5b9227343a0fe38763908561ce7a4f83919","2011-04-12 23:46:00+02:00","Some tweaks
"
"4036440b15353f4e691dd302ed3dee0e08b59de1","2011-04-15 14:26:38+02:00","Cleanup code
"
"8ccafc1c4af472f11274898dac840690eb4f28b3","2011-04-20 09:51:02+02:00","Change version
"
"06e7c015a8a6533d1b9dc272df6e0d570c0eaf85","2011-04-20 10:36:38+02:00","Improve Launcher behavior
"
