"commit id","commit date","commit message"
"bde5e31604bc25052359ec338ffcdbd614d2de21","2015-08-20 14:56:26+01:00","Initial commit
"
"b36ff15cf57d343db371a70462bdccc845c916e6","2015-08-20 15:12:27+01:00","Added images
"
"1e513b11ec9fa6e594a41ae7081c85cc1ee3b05b","2015-08-20 15:28:10+01:00","Create README.md
"
"c50041bb0ffcaed261179da5064dcdd07248f1a3","2015-08-20 15:34:23+01:00","Create LICENSE.md
"
"bb873c52d2a14e2723ef079171461d4b6de81d04","2015-08-20 16:56:43+02:00","update to current gradle plugin
"
"cfaaf1f63614628b23776e120753830fd27c884f","2015-08-20 16:02:48+01:00","Merge pull request #1 from TheNephilim88/master

Update to current gradle plugin
"
"9a8dbd74acfa4d758f200b81369c02399e512373","2015-08-20 17:34:10+02:00","fix bug, that checking empty title while editing reminder failed; add shaking animation to title-edittext
"
"bf1e6993b101015006c0eb663933150534429da7","2015-08-20 16:39:08+01:00","Merge pull request #2 from TheNephilim88/master

Fixed bug when checking empty title while editing; Added shaking animation to title-edittext
"
"e06ab2ac47d4cd4c732adecec4a9ce7ee94a8f17","2015-08-20 17:48:46+02:00","pull out non-translatable string of strings.xml into strings-private.xml
"
"15e812bfb056e6268e733a3075a0e6cfcb6d1c97","2015-08-20 17:52:20+02:00","pull out non-translatable string of strings.xml into strings-private.xml
"
"fd397ab833147ab43b69f9f1ce6b99ecb6f239ee","2015-08-20 16:57:57+01:00","Merge pull request #4 from TheNephilim88/master

Pull out non-translatable strings from strings.xml into strings-private.xml
"
"c5d8923bdd1802ca4dd64596e0d1630702765413","2015-08-20 18:26:26+01:00","Added new strings for contribution section
"
"07ea8e9f63944af0f36ad0cde80337670c4e1c47","2015-08-20 22:21:57+01:00","Added new AppTheme to prevent overdrawing
"
"a90f0e64aa2ba7525e7782383ae1c3666aeed2b8","2015-08-21 15:01:46+01:00","Update README.md images
"
"9ff9d214470ab67264179a397990c4a78cd2dc71","2015-08-21 15:04:26+01:00","Revert 'Update README.md images'

This reverts commit a90f0e64aa2ba7525e7782383ae1c3666aeed2b8.
"
"bb03b664be03ac1cdadb1e9d71a2aa57df15b00a","2015-08-21 15:07:14+01:00","Update README.md images
"
"2efdd96ebbf7f66b7b060f89f7b377f017e1f1d4","2015-08-21 15:08:18+01:00","Remove unused images
"
