"commit id","commit date","commit message"
"c1b0bb0687c114e32c2bd35845f652f2de3905f0","2016-05-25 16:15:03+12:00","Broaden our catch to Exception from NullPointerException

Some providers may throw SQLiteException when asked for columns
they don't provide (Issue #43 shows this happening when initialising).
"
"fa203a136bcbee13da30a897ec40a77070ca4621","2016-05-25 16:36:52+12:00","Allow calendars missing columns to initially load

For Issue #43. Also some minor cleanup around this code to make it
more like the saving code.
"
"b63ffbb274a7781c0a13de4ba31168e5beaf4d42","2016-05-25 18:49:24+12:00","Use our internal logging methods
"
"d09a76240cb0652ad8a5daee71efdfc40c69ad3d","2016-05-26 14:27:24+12:00","Fix imports
"
"41c20a1a575078ad35b0da385970f86ba0972722","2016-05-26 14:30:11+12:00","Handle cancel via back-button/clicking outside the export dialog

Fixes issue #45.
"
"ac8d8381cfd16beb4b981673af6befa93a045007","2016-05-27 10:57:55+03:00","Include suggested fixes from Alain-Olivier
"
"3a802f53919d385d8daeb92ff74cc2bd3cc6cb42","2016-05-28 18:25:11+03:00","Pull from transifex
"
"74e2bc3877d9f98f673e2828fda2bf8e6f07ecae","2016-05-28 18:26:37+03:00","Dont abort on missing translations
"
"538c45533ab0f3c12789db06e3561d9d6f522627","2016-05-31 14:34:26+12:00","Default/Suggest filename when saving

Fixes issue #38
"
"1f13e44aecb7952f2ce4a315c9e5c4fb081bdc22","2016-06-01 02:12:16+12:00","Add a developer setting for querying all columns

This causes the debug log to contain all available values from
the provider which can hopefully help with debugging issue #44.
"
"a30206f479d348c7ddbbabea1efa8afae5c96ac6","2016-06-01 02:15:43+12:00","Update changelog
"
"6949507f5815330d54e48b575d0a48a2a2017820","2016-06-01 14:37:34+12:00","Initial support for reloading the calendar on app resume

Part 1 of issue #47. Per the FIXMEs this needs to be smarter about
avoiding updates where possible and part 2 still needs implementing.
"
"000c9449a7f6d9c4723ce76e7e5f7cc1db168766","2016-06-01 14:57:24+12:00","Clean up new permission handling code
"
"5eb6f484776e397d80bf073f607fbfb368c4ec41","2016-06-02 12:07:58+12:00","Listen and respond to broadcast calendar changes

Part 1 of issue #47. The code to (re)initialise the calendar info is now
called from app init, activity resume and broadcast receive so needs to be
made safe and efficient for all three cases.
"
"552237a12515dd358636990bd3f4f0d7aa3c2f01","2016-06-02 12:16:00+12:00","Log the received action, not our filters (which we know)

For issue #47.
"
"a5bfa2b71cbe542c98f2f10382fb8b234703d97d","2016-06-03 13:53:20+12:00","Avoid updating our calendar info if nothing has changed

For issue #47. In the typical case of no changes when resuming this
makes the behaviour the same as previous versions. If there any issues
around changing the calendar list they should now only occur after the
calendar is actually changed.
"
"4f5f8fa40abe6bab5cdb3d11e59a9f43cf08c59e","2016-06-03 13:59:11+12:00","Update the changelog for issue #47 changes
"
"70fe67aec22a8e2d5878f6a02572f4317d3cd589","2016-06-06 09:06:46+02:00","Pull from transifex
"
