"commit id","commit date","commit message"
"35e6d5d763d8b30b65ee9b88865884386996998f","2013-02-06 14:02:42-08:00","Initial commit
"
"6b68f8532451b8ab5e16ea8adb63595882ce9482","2013-02-06 22:04:29+00:00","First Commit
"
"da8dd99d14ae610c3a2e1c9b0f75bd31d7f20aa7","2013-02-06 22:05:57+00:00","readme
"
"5fa4da6477f7d563d600afce30b985eaf2f92095","2013-02-06 22:11:01+00:00","project file
"
"2814d9b81209327863fc1ad4f63f7f371d16089a","2013-02-06 22:18:43+00:00","no project file
"
"f7e6bd3e02a233df93b12cffa2f146d8dfb4c60b","2013-02-06 22:21:10+00:00","change main class name
"
"5f7739d31dcda733c8ac44669983804603d3c5f9","2013-02-06 22:25:01+00:00","change name
"
"a58be3ceac8953285de06797c646c9e4f3f32176","2013-02-06 22:28:25+00:00","ignore stuff
"
"bb666846791d74084d8beb1d0aa35bf482580435","2013-02-06 22:30:08+00:00","ignore again
"
"61d8992d335654a178bf4b786d0e88ecbbd3ffb0","2013-02-06 22:31:51+00:00","ignore even more
"
"117ceea0648e8ca1b36f65c567e6bb400c0702f1","2013-02-06 22:34:13+00:00","guide to build
"
"442564714e5ab6dc9c63891b60670c5ab4fe4b8d","2013-02-14 15:53:38+00:00","removing useless menu
"
"3545b0658e02828f5b3e1d87c1ae9a98fd353a69","2013-03-31 21:21:05+01:00","Add win/lose, code to save/restore
"
"d0dfc508e314e49b94c3ad8e8fe56d3b84e4bacc","2013-03-31 21:42:37+01:00","Save/restore working
"
"8b8da46b180ac14675d85fa3ce23a23c356cb38d","2013-09-23 09:05:12+01:00","license, manual, issues
"
