"commit id","commit date","commit message"
"08a5a502534826cde2a6974bc4e82c15d48e3c93","2015-03-23 01:05:46+01:00","Update README.md
"
"dc9cdbd449107d7f2b27981f60ace86b175d78d6","2015-03-23 01:08:43+01:00","Increase versionCode
"
"046f0e01ca67495dad87754004faeb7c9291c667","2015-03-23 02:39:15+01:00","Fix crash in DBContentLister
"
"827a8c5147036eafd0943778f08feb5d89615d11","2015-03-23 21:20:10+01:00","Fix unknown tracks not being detected
"
"85104dc6094c449bd39ac628233274b077ea27dd","2015-03-25 17:01:59+01:00","Support the LG Optimus 4X player
"
"889e7e0075d6270ecc2cc67c9e998d2c2739c3eb","2015-03-26 10:20:51+01:00","Add LyricsMania as a provider (close #52) #27)
"
"bb3ba16dfb60f40367525f2a4d4962d850ca1040","2015-03-26 10:27:49+01:00","Fix Notifications not showing when offline even though they're available locally (close #54)
"
"31437634dc9f0fcdc90e209dafea64ea1ffe6f67","2015-03-26 10:43:02+01:00","Auto refresh now checks the current lyrics before refreshing (close #53)
"
"19ba139953a47088226063496359419743e1e0d0","2015-03-26 12:15:05+01:00","Fix white actionmode on 4.x (fix #51)
"
"8e5a9eda30c33fac784f64588d873a7909624120","2015-03-26 12:17:22+01:00","increase versionCode
"
"22699a24ce5d5fed5fe28767e99bad1ba5d7ec40","2015-03-26 13:52:14+01:00","Solve issues with multiple artists
"
"81210a81a47d7d9ec44732f2636337db33635fb9","2015-03-26 15:16:18+01:00","Remove useless array
"
"4037236a7c667521076054f0dec56e50c4cb07a1","2015-03-26 15:19:51+01:00","Fix issue where <unknown> wouldn't show up as the artist
"
"14549ed35f44d08c984f689cbe98463cf1d81613","2015-03-26 15:20:40+01:00","Tweak LyricsMania
"
"148fe35e625517759da8a30df9fa18ff70362d5c","2015-03-26 15:22:20+01:00","Fix issue where 2 would always be displayed instead the total amount of downloaded lyrics
"
"4d77ec6cb3f507a29c4516e752dcdb8a115f8bcc","2015-03-26 15:42:58+01:00","Version 1.7.1
"
