"commit id","commit date","commit message"
"04c5745e5fda5ec3b802efff120cbd462e5ff6c5","2011-05-18 09:26:47+09:00","とりあえず絵が描ける版です。
"
"e47c41902746e54611cdda6f102bc77d9747879e","2011-05-18 12:02:41+09:00","Path を使用してベジェ曲線として描画するようにしました。
"
"b557225d6b1c1aa068ba6891ca84224fedc99f3e","2011-05-18 12:50:02+09:00","不要な Paintオブジェクト作成を削除しました。
"
"f1c642c832811a3fc3211744ad8943a72be4ad4a","2011-05-18 12:55:38+09:00","- ストロークに blur マスクを掛けるようにしてみました。ただし、複数回レンダリングされるのでいまいち効果が分かりにくい
"
"f48eb706ba9628c676f178ce4b1b4cf79c6a54b0","2011-05-18 18:08:53+09:00","ドラッグ中は直接 View に描画し、UP でオフスクリーンにcommit するようにしました。
"
"db95e1208975eeab2f62546aa3362a806075b4e8","2011-05-18 22:01:15+09:00","背景色を選択できるようにしました。
"
"b6c068312dc3f955adec494f1e287cfa2295ebf0","2011-05-18 22:01:37+09:00","背景色を選択できるようにしました。
"
"1cdf01f1ce53a9e800b8d97796c8b9a18af405d3","2011-05-19 07:53:45+09:00","ペン色、背景色をActionBar から選択するように変えてる途中。
"
"0ea8e817d907e833f7cbf0fed8db7dd7b768f5df","2011-05-19 08:16:27+09:00","キャンバスのためのViewを独立したクラスにし、layoutのxmlを使用して画面を定義するようにしました。
"
"9a91a92589d146e3b2758ba17624d699f2fb6c99","2011-05-19 12:14:40+09:00","ペンと背景の色を変更可能にしました。
"
"d34124f42d2d650bf3007f7f726e181345940a77","2011-05-19 12:30:09+09:00","タッチしただけで描画されるようにしました
"
"4c62368fb4eed4bcb655e4103dde4be54c06c3f3","2011-05-19 15:10:52+09:00","- 画像を ACTION_SEND のインテントで飛ばす実装を行いました
"
"da81a5c57f7e5ea5e7e2551c3ff7e6b5e19eb781","2011-05-19 15:53:54+09:00","コメントを記述しました。
"
"9f0958902741cc46b10e5d6f480d64824809673d","2011-05-19 16:06:13+09:00","コメントを記述しました。
"
"0b86f9abc1f1c0884f91a0f722e4e00fd92dfcac","2011-05-19 16:12:24+09:00","ストローク消去時を、ビットマップの作り直しではなく eraseColor(int) での透明色塗りつぶしに変更しました。
"
