"commit id","commit date","commit message"
"9ff78d957089aab6548e57680d856f909bab8907","2012-12-03 11:34:40-08:00","initial commit
"
"cfdfcb73fb27c87766014dcb0226f864ccbf1874","2012-12-03 15:05:50-08:00","add video recording
"
"2787810ab143196ea87db256f4e5f41e0407fee5","2012-12-03 15:18:32-08:00","recording identifiers
"
"284a042f718b3290f9a350768a39779512903c80","2012-12-03 18:29:57-08:00","login_account functionality
"
"1827217222ac09ad518ed4a15edf1745047692e9","2012-12-04 14:45:13-08:00","improved login and signup
"
"5f3de67c50918080ec24e5439cbb9c282201273e","2012-12-04 14:45:49-08:00","Remove android-async-http jar
"
"2c74bf2a272348c8eff537eb7bbbfabfffb32d52","2012-12-04 15:09:56-08:00","token storage
"
"3fcb5f40f04d55587241063aee869f6915cf60dd","2012-12-04 16:06:01-08:00","mobile app registration
"
"5318abe78ca807217fb3c33d6126146d72b98954","2012-12-04 17:48:57-08:00","loginActivity clears task stack, pretty background
"
"d6af223a924d9c2dd5822931ff15710884388e11","2012-12-05 16:20:07-08:00","mediacapture server calls
"
"6b53dffb84daa6e74197e55ebcf10c2a488caf2c","2012-12-06 14:41:06-08:00","AudioSoftwarePoller's recorderTask as a Runnable, not AsyncTask
"
"711efafeb7639aa2e9d557a3ecda357f8005a211","2012-12-06 17:29:32-08:00","nodemediacapture uploading is go
"
"2b940bfebb49869877eeb2538cf194344283a59f","2012-12-07 11:05:40-08:00","stop recording before RecordingActivity destroyed for memory
"
"feadff889be23ef493ece563fcb1e6d0e04d8d87","2012-12-09 19:02:19-08:00","FFEncoder event_listener
"
"798583b7e4b3142e86463420dcc29d4a322ca3f3","2012-12-10 10:53:21-08:00","FFEncoder event_listener bugfix plus new OW date format for api calls
"
"feee8914c50e64ae5fc66cfec52313207deb99fb","2012-12-10 15:40:50-08:00","FeedActivity placeholder, DB Model, and JSONification of signup login app registration POST body
"
"a5aa8726d05e4a37ed3d1831e2656c2c36a1ca90","2012-12-11 18:28:41-08:00","switch to androrm
"
"55162eac2b517754c83d20a6ef8ae58df6b13a40","2012-12-12 11:04:27-08:00","orm work
"
"e5a8578451b7d9ada55ed2b35bc975753a410d76","2012-12-12 14:07:31-08:00","db model fix and OWRecording adapters
"
"69a2d3af4c7665ff07a523ae3c912974f9670c6c","2012-12-12 14:10:56-08:00","add resources and prune FragmentTabsPager
"
"576097a447fe852a00e8a67c1b84644151e542d9","2012-12-12 14:59:57-08:00","write to database in ChunkedRecorderListener, drop inheritance in db model per bugs
"
"0decd924489ca3c261e4f86b468b779dd76a4bb4","2012-12-13 13:27:00-08:00","local recordings listview and remote feed placeholder
"
"55797356ac3995ed693de477c833613e4aff04a8","2012-12-13 16:17:11-08:00","Google maps api v2 and recording view stub
"
"ff5fcc068e94af5cfc5b61485509c4290a235813","2012-12-13 16:20:34-08:00","localrecordinginfofragment bugfix
"
