"commit id","commit date","commit message"
"759271d836eefb59c4ee8550e5193c0abb5e6385","2013-09-04 12:58:08-07:00","add mixpanel
"
"7cb91e9e445ff7fe9c81fb4f9c6e1b54eef205a9","2013-09-04 13:24:00-07:00","Send recording_start and recording_end with OWMEdiaRequests.updateMeta
"
"9575a1f09255fff4a95d01f603d0f9e26d4b0c5f","2013-09-04 13:41:11-07:00","send agent status with onbo complete stat
"
"8f6c909aec7db9f3a4264f867c599e1ed8a4cf6f","2013-09-04 15:35:54-07:00","fix intent flags in WHA, ensure done button clicked once
"
"d74c25874426a657792dee19bf11a8dda0df2488","2013-09-04 15:38:34-07:00","update bugsense to v3.5
"
"b126aee60802811f50dd13ddc323133f5ba45ab0","2013-09-04 15:43:52-07:00","fix SettingsActivity did not specify support parent activity
"
"25553a9938a256708f4d421b97f8f35a091e7c73","2013-09-04 16:06:04-07:00","bump version and fix crash on fb dialog cancel in OWProfileActivity
"
"f8cfac84725b6db167e813827c4cf790acdc5ca0","2013-09-04 17:15:03-07:00","add some more mixpanel events. missions page is default
"
"2ccba0b310a89cef0bf860b2747bdb2a73dd346d","2013-09-05 10:30:09-07:00","show avatar / name for missions
"
"5b9a7118dfe00e7ac1c0b620ce5895461af55043","2013-09-05 10:33:56-07:00","align expiry text in actvity_mission_view.xml
"
"4642126e03383ab888177ddae8641f991b6edd62","2013-09-05 11:05:01-07:00","make generic push notification goto FeedFragmentActivity
"
"623f3724bac0dd76c662b4f2f782fee1333c62d6","2013-09-05 11:10:46-07:00","only show victory dialog if posted to ow
"
"d897daa54d7238d3d4d83994f34e306ee3b9a048","2013-09-05 11:19:33-07:00","fallback to 640x480 if 720x480 fails
"
"0368950ff3ab85b887a671ace08ec2165712ce9c","2013-09-06 09:31:04-07:00","mission view tweak. urlize text
"
"da07739ecbaf93484de27da898a2e6e6af894b1e","2013-09-07 13:44:22-07:00","instantly reflect mission members change on join / leave
"
"849cec5d64fa9d881bdb798ba0620adf0b85d9a7","2013-09-09 11:30:17-07:00","2.4.3 bump
"
