"commit id","commit date","commit message"
"1554bc89afca9394369995c4842e0f39146bfa92","2016-02-24 03:49:02+01:00","Translated using Weblate (Spanish)

Currently translated at 100.0% (61 of 61 strings)
"
"248025feb081d9f9dcd97a21a2410576d371e685","2016-02-25 11:35:00+01:00","Translated using Weblate (Danish)

Currently translated at 100% (0 of 0 strings)

Created new translation.
"
"20dbe76699148b3cc77a0d0308710017ceba19d7","2016-02-25 11:52:41+01:00","Translated using Weblate (Danish)

Currently translated at 100.0% (61 of 61 strings)
"
"caa06ef7f9adbbcd0cab34258ee4027125ac910b","2016-02-25 11:53:15+01:00","Translated using Weblate (Danish)

Currently translated at 100.0% (61 of 61 strings)
"
"c42c4a4b32db7aa876e3a9bbf2d11869ee23c71d","2016-03-07 17:03:50+01:00","fixed SwipeRefreshLayout problems
"
"e547ee00ddefb187fc3030093cd6a6853bc23426","2016-03-10 10:54:52+01:00","Merge remote-tracking branch 'upstream/master'
"
"5d38a890b54f81d91efd5bb0a8200985f60435c9","2016-03-10 22:51:55+01:00","fixed build  error 'cannot find value BASE_URL'
"
"095a6306891035f931e4dfe3124fee3dbe146b00","2016-03-10 22:58:40+01:00","error message from swiperefreshlayout solved
"
"332b7090ec59f7c9ef02505ae5c1d0db12a3b114","2016-03-14 17:36:17+01:00","fixed interference between swiperefreshlayout and viewpager
"
"81b73117aafdc773f9e00f46d2e6b9359cd4aef0","2016-03-16 22:01:34+01:00","Merge pull request #31 from frazzmark/master

Add 'Swipe to refresh'
"
"067ac2d5728905b50f15a17fe77f8398cb98123b","2016-04-10 21:59:44+02:00","Update Gradle version
"
"43036d10e2eeaba712cc615dbbacdca7d7b72dcc","2016-04-29 00:05:40+02:00","Translated using Weblate (Norwegian Bokmål)

Currently translated at 100% (0 of 0 strings)

Created new translation.
"
"413529da1e84b137d748ceaced383992cd6da136","2016-02-25 11:53:15+01:00","Translated using Weblate (Danish)

Currently translated at 100.0% (61 of 61 strings)
"
"05a285d43d598e4d1ef4d5ee7f1fb7f0320edd12","2016-04-29 00:16:07+02:00","Translated using Weblate (Norwegian Bokmål)

Currently translated at 100.0% (61 of 61 strings)
"
"7c7e91be4c4655fc7e00239d371a389473c5716e","2016-04-29 10:30:49+02:00","Translated using Weblate (Danish)

Currently translated at 100.0% (61 of 61 strings)
"
"4d033b0891aff07c0fcc584c21809f5446b7c520","2016-05-28 15:16:40+00:00","Added translation using Weblate (Swedish)
"
"9ee82962ea595cfb377ad4924f0cd14a9665f5b9","2016-05-28 18:49:26+00:00","Translated using Weblate (Turkish)

Currently translated at 100.0% (61 of 61 strings)
"
"77528a67a7fbab7e7d2ae0b100defc21ad5ff08a","2016-05-30 15:22:37+02:00","Update Gradle version
"
"4cea6350fcb71b13225336a8ddfa6d0f2cd2537a","2016-05-28 15:29:45+00:00","Translated using Weblate (Swedish)

Currently translated at 96.7% (59 of 61 strings)
"
"ad9f1587714f2b278f0a3b8b779411ba7b19a81f","2016-05-30 15:22:43+02:00","Merge remote-tracking branch 'origin/master'
"
"d7fdbb259d3fb65d5a3e763d9825ae3bb474b027","2016-06-01 22:40:10+00:00","Translated using Weblate (Polish)

Currently translated at 100.0% (61 of 61 strings)
"
"41b1b558a2f34299fa9fc9bce7b5b08a9d7edd73","2016-06-01 22:41:11+00:00","Translated using Weblate (Polish)

Currently translated at 100.0% (61 of 61 strings)
"
