"commit id","commit date","commit message"
"45aaf79fb413e16607dbb73b5c324d266571314f","2014-09-14 23:19:12+02:00","Convert private fields to local variables
"
"008b393ae3a87c004d1ff3b7bc61206be01e223a","2014-09-15 00:15:24+02:00","Add button to center map to user location
"
"1aeb8193f7932b9112edf71f631489ebd3e0f9cc","2014-09-15 23:44:22+02:00","Add support for extra information on station
"
"f002db8596d447d2919cb3116e981b1b1d42b8a1","2014-09-16 13:05:02+02:00","Remove commented code
"
"402658fdf59ea2ecadb1a93a9beef37006bce0a7","2014-09-16 19:09:29+02:00","Parse extra info
"
"c5cd5ecaef0c8a14117d291f4efe7db32b1a60e4","2014-09-16 19:11:58+02:00","Add try-catch around LocationManager to prevent NullPointerException if location is not found
"
"bc41b09840fce737fbcc55db1bb757634613637e","2014-09-16 19:15:03+02:00","Add more info in Station screen (bonus, banking, closed station)
"
"98559e685dd1f41c8cc180bc9402c941ad0d1990","2014-09-16 22:17:03+02:00","Fix xml tag empty body warning
"
"74ffd1b339c0b8dbd652c658832c72158526ec87","2014-09-17 18:52:18+02:00","Remove unused code
"
"f854b380b0892c1ad886d132c8ba63bd2640fab8","2014-09-17 18:58:41+02:00","Replace if-else if with switch
"
"52c8427feb319f096018f9c38a11dc0e94a3bee3","2014-09-18 23:27:33+02:00","Add search box in action bar in stations list screen
"
"84144e0e0428b6a05fb88e8af5c8db1541156cca","2014-09-19 14:00:29+02:00","Bump version
"
