"commit id","commit date","commit message"
"f0f94a674b6ae9e952863d2af42b465d4be98eaf","2016-01-01 18:42:44+01:00","Added f-droid link
"
"f08fefce1c5d8c9898d90821574f765a1a8396e3","2016-01-12 11:09:13+01:00","Modified logos ic_launcher
"
"3f539eb65e9a7231e6133e734e41b19617a05b41","2016-01-12 11:10:43+01:00","Removed old logos
"
"13f7799655e37c6b7c9a67dbf024e40be2952de5","2016-01-12 11:12:31+01:00","One more logo
"
"ad33edc801ccc6f38fa3a7d4c1794580b6a09980","2016-01-21 21:55:58+01:00","Update README.md

Fix PlayStore link
"
"4ee8de65b0765ca7af79d87765b529467b2486db","2016-02-03 23:39:09+01:00","Add Spanish translation.
"
"a03a06062c24c0d4cd9adaaf7a3982b05a8b3949","2016-03-20 22:47:19+01:00","changed build version to a version that is locally installed
"
"aeba7504201673739f56e83ee2bd3ed2d4b2fe25","2016-03-21 09:18:30+01:00","removed local ide-files from git
"
"879eaa9f9c1ded63df625f40acf812f339388da0","2016-03-21 09:36:17+01:00","fixed local environment settings
"
"81682f2e9a2b0db6ff65bcf62899ae504debbc40","2016-03-21 09:40:04+01:00","Added more logging in case of error to find out what is going wrong
"
"9754133f881ed7fc87c24b055cbaa0b789361e7d","2016-03-23 18:35:16+01:00","Added geo-uri support
"
"041705cda92c2d06e13d291f361fad5337528e35","2016-03-27 12:45:31+02:00","fix geo-uri support: Moved geo-uri detection from fragment to activity. Else go back from map to home will immediately restart map
"
"94d31a851d70c531e33fc2ddffeb9699f42e7769","2016-03-29 07:41:27+02:00","Merge branch 'k3b_wrk_geourl' into geourl: Implemented geo-uri support
"
"d64831fc0e6d7938270813df46c36618ebd498d3","2016-04-15 15:35:36+02:00","Set logos to adapted resolution
"
"e7632a58e49ab9e8f2f4ad29f2ef1f7c72b51b76","2016-07-10 22:57:51+01:00","Update junk files from IDE
"
"bb825795d26e80d31e59fa8fdb8c56f47fc8a64f","2016-07-10 22:58:37+01:00","Merge pull request #83 from sylvainar/dev_new_logo

Dev new logo
"
"4d64c0df32792a1966ed51722e04d436d489a234","2016-07-10 23:00:56+01:00","Fix manifest to link to the new logo
"
"8496d7d30342121d2ed446104ae419aee570a664","2016-07-10 23:33:41+01:00","Merge pull request #88 from k3b/geourl

Added support for geo: urls
"
"113631d55380fb93c1fca6dbadf986da096e37e8","2016-07-10 23:40:20+01:00","Rename package to eu.wikijourney.wikijourney
"
"467d8549895bac6bc0d29cca92a5d6ad5d253a50","2016-07-11 00:26:30+01:00","Bump version to v1.2.0
"
"d7be5d0946b7be0a50d1d08e4b6ee1c61b017a38","2016-07-11 00:28:25+01:00","Merge pull request #94 from WikiJourney/dev

Update logos & add support for geo: URLs
"
