"commit id","commit date","commit message"
"cbf608d0817e7993894acd5e5ac4a7031fd1b837","2011-01-01 00:20:03-08:00","first commit
"
"a5eceeadab041931bb4e3d69d52e75aa5393cb04","2011-01-01 02:13:28-08:00","Initial source drop.
"
"40fc89919bac6c697d90c740a33e07a55a2b46d2","2011-01-01 02:29:00-08:00","Adding licensing files.
"
"75c8fd55dd986c1324951e95fd8ec612cc0f0315","2011-01-01 02:54:30-08:00","Eliminating allcerts checkbox.
"
"bdefd788741b9ea0046c4e0fb2542c4196932488","2011-01-01 04:33:36-08:00","Adding EULA dialog and updating license compliance.
"
"ef9c06ae4a7977cf8fa29bf2992bff7f9b41c0b3","2011-01-01 05:16:05-08:00","More automated syncing.
"
"f2ed5e14f74cb0a79f8f010ea4635509bd092fc8","2011-01-01 06:05:45-08:00","Anding status bar stuff.
"
"dbb8f7f85e875a45803a58e9f5a9064de20080fa","2011-01-01 08:23:31-08:00","Making bookmarks implement a tree.
"
"a363125e3ea3307353cba9b60fdbcc37eea5cc29","2011-01-01 10:05:03-08:00","Using new history_item.xml
"
"b3c48b8f5459a5c3a589197661ef303b15403321","2011-01-01 10:33:05-08:00","Little more cleanup.
"
"56739ebeee960e123ce714e6f448f117e9dbb2ca","2011-01-01 11:23:21-08:00","Making reset clear the lastsync times as well.
"
"61c7735a53bc25a508023edcb65ebe3a6a640346","2012-08-02 09:23:19-07:00","Making README.md.
"
"76a3e18f64c65f84eabc52e4a25d1147194d83b3","2012-08-23 01:14:43+00:00","Commiting changes for the Shaman v1.1.0 release.
"
"abc27fb66f63b714137db70c4c4ce4c61da2a129","2012-08-23 01:19:35+00:00","Commiting changes for the Shaman v1.1.1 release.
"
"e7d114ca5ca9f8bfd467f9cf3941a1ebb23e93b3","2012-08-23 01:22:24+00:00","Prepping toward a  Shaman v1.1.2 release.
"
"831f82d32e6c6bb5ed6ad2647453fd08b5d74dd7","2012-08-22 19:01:22-07:00","Commiting changes for the Shaman v1.1.2 release.
"
"55303396d9756e8672579aa4f902b0825cd1fc6b","2012-08-22 20:04:15-07:00","Fix for github issue #3.
"
"dd01be2b0c7fba92b28220d3d9337a57ac439201","2012-08-31 04:13:39-07:00","Now caching bulkkey usage.
"
"97f0a4e7684c08cab963824d782e1d015e638044","2012-08-31 04:39:02-07:00","Fixing debug output.
"
"191632863a8d1994985aa606c90085289bdab219","2012-08-31 04:40:39-07:00","Updating manifest for version 1.1.3 [7].
"
"998a01474ab4fc0555d81f029d506a504a04fb5f","2012-08-31 04:55:18-07:00","Adding bulk insert handling.
"
"35ce2c057f40a82b91d6f8303c44776e31135032","2012-08-31 05:12:04-07:00","Merging changes for the Shaman v1.1.3 release.
"
"7cc082c409fb8c5e25c325916b914bd8bdd59101","2012-09-01 03:30:34-07:00","Commiting changes for the Shaman v1.2.0 release.
"
"d5cd7b971c8778156825730f31841ea7e0d2acb2","2012-10-16 20:40:51-07:00","Turning off copyright plugin.
"
"04da9cbae3d37f96491529b48f638110ee8dc970","2012-10-17 00:11:30-07:00","Rearranging client and server module sources and pom.xml files.
"
"1cefcd5d661cb7b3108c22a847570c9f7167b696","2012-10-17 00:22:01-07:00","Moving test classes to more appropriate client module.
"
"48d2c27f866a1df7b759442615c26e3ff3ca347c","2012-10-17 01:01:48-07:00","Moving mainapp module into root of project.
"
"b5d2a976fb28063c0f9fc5b5b0b9966a2b057669","2012-10-17 02:48:42-07:00","Removing unneeded idea project files.
"
"2df29f480aaa1d1811d05e988771ac6fe17ac564","2012-10-17 02:59:17-07:00","Minor tweaks to idea and pom.xml files.
"
"4f0c70c675004a119c7d0c25a2ddee44dbc530b0","2012-10-17 05:21:42-07:00","Adding idea server module and shaman.ipr project file to use it.
"
"e1d53b7f549b24d633ed90d64d44bbb40f200e75","2012-10-17 05:47:40-07:00","Refactoring webapp to be more self-contained.
"
"5b64e01582861d692f78543e78d885b03caf05f2","2012-10-17 12:21:23-07:00","Adding auth creds for emergent.org server to weave.properties.
"
"419ee7e39dbf778df0f8dd9c1d2c745667d08281","2012-10-17 13:44:51-07:00","Refactoring UserWeave to separate interface from implementation.
"
"a90b4825484286bb87a39ac307c8fdf262baac44","2012-10-17 14:41:57-07:00","Adding utility method for mapping logger name to android tag.
"
"d01463824bbab576d9c25d7f10fd79c284305ac5","2012-10-17 14:43:00-07:00","Refactoring WeaveException for simplicity.
"
"870d6b5db451b36f41cd4dc96164db356a6d407f","2012-10-17 15:08:30-07:00","Removing runtime dependency on BouncyCastle crypto provider.
"
"44528c9fc7b3defa0dec1a078cf4fb3ddb420b9f","2012-10-17 15:25:39-07:00","Making some classes package-private.
"
