"commit id","commit date","commit message"
"2eed292f25b8c07393b46ba1f3ee09955f66a06d","2012-02-17 22:42:59+11:00","First check-in the Android X server.
"
"b30016cba8dfb6199d377db00783e5184706152f","2012-02-18 16:49:15+11:00","Implemented passive button grabs.
"
"d66271caeb2c07625ff19536ddefe8f5c7932bea","2012-02-18 18:02:00+11:00","Cleaned up the documentation.
"
"72d7b074fb706f2749cd7f7f0eafbb439e6bb8d1","2012-02-18 18:04:09+11:00","Implemented passive key grabs.
"
"2ca5049738dc23dded8775697dc1b98249cc2e40","2012-02-19 18:30:02+11:00","Implemented keyboard focus.
"
"79cde129fd5c30f671ee775b2ef106cf3d566da7","2012-02-20 14:19:00+11:00","Handles named colors.
"
"152640c65836ebff984cb5ae0c82e477aa5b2b5b","2012-02-20 14:40:41+11:00","Use separate functions for mapping/unmapping.
"
"8798dcedda413360a1642d30bdf3389471708d7a","2012-02-20 14:57:37+11:00","Implemented pointer button mapping.
"
"b962c334fb6011e23fafcd35c5c20264a343a614","2012-02-20 16:56:34+11:00","Implemented screen saving.
"
"2334c32ab6bf751899130db2162c86e8e312bc41","2012-02-20 22:01:58+11:00","Added support for defining extensions.
"
"4785996fd1db7987f1c402465c8da44904ffd131","2012-02-22 15:05:28+11:00","Implemented VisibilityNotify events.
"
"a80ab5ee751caaf93868d4a1d46aef746f227fff","2012-02-22 15:08:00+11:00","Added xhdpi launch icon.
"
"7c530bf81f2e3684a444b2c26860412f00abda76","2012-02-22 16:46:23+11:00","Implemented access control.
"
"a39f1c34cac5bd4eba12da6e84e9d4fa9ed399c1","2012-02-23 11:03:07+11:00","Fix bug in pointer button mapping.
"
"9781d2951ba337bcc2558c532353d6cbfc3faa8a","2012-02-23 15:27:23+11:00","Fixed bug in length of property value.
"
"94407806861dbb5b3f482e9aee8a84e96450de1e","2012-02-23 15:28:46+11:00","Fixed bug in processing text request.
"
"6e0a062af8d62a71ffa9cd8b402d09de71c2719d","2012-02-23 15:43:23+11:00","Fixed bug in PolyText16.
"
"1a35b65923d02998561169b6c51cf8b75e975af7","2012-02-23 22:24:35+11:00","Got the keyboard working properly.
"
"14b8b43a9c92aca765000e1ae9f03ce4b33bd8cf","2012-02-23 23:12:57+11:00","Fixed bell.
"
"0da7fe21f5a7f8667567c2843b78cf2a168cf9f1","2012-02-24 10:36:28+11:00","Fixed delivery of keyboard events.
"
"173df6bad0a7b743bb55ef5f8a2d55265deba60a","2012-02-24 10:48:31+11:00","Fixed bug with name color lookup.
"
"d88f5a3ac9dda946b1fc26ca4b03d4a28d9faecc","2012-02-24 11:39:19+11:00","Fixed bug with setting background color.
"
"bb2db8c97b95db9f6a93a6d737928d9f6b836b2c","2012-02-24 14:04:38+11:00","Fixed drawing of ImageText.
"
"e9bb6e9b61e3d5fa704c29ec7c51264dc384bc2b","2012-02-24 15:59:04+11:00","Improved the way background colours are handled.
"
"4e28d4e9018e6bf7dada45ae7fdc194ccf7791e4","2012-02-24 22:55:24+11:00","Handle invisible cursors.
"
