"commit id","commit date","commit message"
"b2303639ce8b38819e374d4cea0423bb8ee8dd15","2013-04-29 08:54:17+00:00","Update simpletask website url
"
"478784da23854528be23a94584672399916735d1","2013-05-01 07:57:44+00:00","Ignore test project build artifacts
"
"0bac9fbefe339dea7f0082759dcd469b22633e7f","2013-05-01 08:00:56+00:00","Eclipse classpaths
"
"cda8e180198d24bc3d974866cdc3eddba38113f1","2013-05-01 08:16:39+00:00","Beging of changes for local file storage
"
"88b967da35915f452d84b4a1513d79157b291e11","2013-05-01 11:18:31+00:00","Local file only
"
"d7ea4e5b720f52fe4efbf8cea32d3573012ce3b4","2013-05-01 12:29:57+00:00","Reintroduced todo.txt selection behaviour
"
"55fa06f6d57ee16c36e9d4676589d61d38f261ba","2013-05-01 12:48:45+00:00","Reintroduced seperate prio column
"
"5d132c3f837323e4bc951309f084359ac6f62218","2013-05-01 18:01:33+00:00","Remove unneeded dropbox libs
"
"65dedf3007b97c293fc76e8833989e49c7f0d13e","2013-05-02 07:34:55+00:00","Don't start new activity when clearing filter
"
"1f1a333a7ec687d61ede7b01255a20baeff71fd5","2013-05-02 08:34:30+00:00","Renamed and fixed all eclipse warnings
"
"2f85fc2b9319c193c11cfd66d5713309f97369d9","2013-05-02 11:00:48+00:00","Update filter bar when searching with keyboard
"
"395cad888007d0f1ba65a3d405e386a0365072b0","2013-05-02 12:08:25+00:00","Wrong activity for filter
"
"900a76cb217c2266c01a8933af4dc0b85a7931b1","2013-05-02 12:12:06+00:00","Add widget preview
"
"ec347a0f858efd1885271d665e8440625de66597","2013-05-02 12:53:49+00:00","Remove uneeded dropbox xml
"
"87bd25d23e39fd45e5be92a28467d426f0a32bee","2013-05-02 14:12:49+00:00","Cleaned up
"
"c80117a9fc1ae6327751cba64ab494612daaca17","2013-05-02 14:13:47+00:00","Remove unused binaries
"
"bd82403e3e976f863e143b30f3b499be2d759624","2013-05-02 14:18:54+00:00","Cleaned up constants
"
"ced08aacb4e3048cd363d0abb5b42fd820a2e273","2013-05-02 14:29:07+00:00","More cleanup
"
"5561bccf2239e32967f24179e6ff186840085e96","2013-05-02 14:33:34+00:00","Cleaned up constants
"
"9f13cae29b5d50c1d3260b1f578d0f2ad288e5e8","2013-05-03 08:57:28+00:00","Clean up
"
"fd2c76398720e767c876868323b21c97bc41368b","2013-05-03 19:28:53+00:00","Also show newly added contexts and tags when adding multiple tasks
"
"8ab702c8389caa77c3dee92e861cffe40b9ff5bf","2013-05-03 22:20:01+00:00","Also allow adding of tasks when updating
"
"d51d0caad639c73cc9603f6ef8526064488ccdaa","2013-05-07 17:12:02+00:00","Show help when adding a task
"
"d8958fe5d711942487c81c14692ef1eb44e75024","2013-05-07 17:13:38+00:00","Release 3.0.0
"
