"commit id","commit date","commit message"
"25983b68ada1890d74d751aaa4dd9dd65b25c8c5","2014-07-06 19:16:03+02:00","Possible fix for crash if app is closed while browsing dropbox folders
"
"3c4d9695d90fcd2d2409d797aa17f67feca33107","2014-07-07 09:21:17+02:00","Fix combination of completion and create date
"
"ee9e99d4c41cc7f5ee7ea8b6aaf51c2116799d62","2014-07-07 09:26:33+02:00","Remove some magic strings
"
"82991216c7b36bf799bc7314cfbbea9aa18af5d1","2014-07-07 10:30:03+02:00","Switched to Guava ordering
"
"ed963816579084eee09681fcc6aeed3575dd85df","2014-07-07 19:38:55+02:00","Update drawers when header clicked
"
"9689b99e1309c64b8b1dc5e51395f632f9f9cc29","2014-07-07 22:07:32+02:00","Added some Dropbox beta logging
"
"f11d9be803ea69701669edf20e22e87ae68771c8","2014-07-07 23:28:48+02:00","Listen to proper broadcasr
"
"130bd5c9114f7e97a5df6e9a1f5868943452a351","2014-07-08 08:30:42+02:00","Proper way of updating left drawer
"
"9fed2fca7ff2d369cd1e116a9a7e117258d138cd","2014-07-08 12:48:59+02:00","Allow incremental search
"
"165ffe1e724c6548c951221584e156b41cb2d566","2014-07-08 13:11:20+02:00","Handle hardware search button
"
"e51c02c581dbb5333ebcf91fbe1a5fe54c4ea6b1","2014-07-08 13:17:12+02:00","Removed unneeded toast method
"
"03d280cabaabc39bc7a8224c298d4cf2c42c21af","2014-07-08 13:19:53+02:00","Reload cache if opening todo file
"
"e679797c4a5dcbe90e61bcaf4ebbf8e480535956","2014-07-08 13:22:09+02:00","Fixed some warnings
"
"47df2000b4b095d5a0441d5da65349f270ec3aa2","2014-07-08 13:48:56+02:00","Fixed build
"
"1ec4cc81e0ff28cfaa5da2fccfb2a48256fb3719","2014-07-08 14:38:03+02:00","Added context sensitive help
"
"40d04708175e1a1052dae14c473f6af852c1198a","2014-07-08 14:40:11+02:00","Better german translation for Archive
"
"d7a7ca26c75d01030e68d6eca17a1373989d4ea8","2014-07-08 15:01:42+02:00","Explain checkboxes
"
"53185547ef811cc117676400c03799d895ee279b","2014-07-08 16:56:07+02:00","5.0.0RC3
"
