"commit id","commit date","commit message"
"b744954e6f740833fcd26a4b6ffb08e0806de4af","2013-09-06 12:17:42+02:00","initial commit
"
"2e8405bd66b2bed162e0a1665fa44424ca31c094","2013-09-08 23:46:04+02:00","implemented favorite location handling
"
"3091d2b7adfc3c4b3364af34d8ef47ab29c595b1","2013-09-08 23:46:44+02:00","some fixes for individual trips
"
"f6d840d8583c08fa7058447e23bec92d35a2731b","2013-09-09 23:47:32+02:00","first styling experiments
"
"f7315b01f29dd086af553935d512f28a374fd131","2013-09-09 23:48:24+02:00","fix bug with non-existent fav file
"
"0b619d46975f2896b2c989c4e55d12d864c45f94","2013-09-09 23:48:48+02:00","fix bug with trips that have no changes
"
"e97d9a8d7f4b56692e90bd4689c17643ff0f514d","2013-09-10 21:02:53+02:00","add supported screens for Google Play
"
"d5775c8db619b2181ad7441bac2ecda64b6e384e","2013-09-10 21:50:29+02:00","don't crash if there is no internet connection
"
"85fc268ecac14af4936a437e0fdd2edea5bb96e1","2013-09-10 22:20:36+02:00","check for internet availabilty and proper locations
"
"fd17b06301f80c014b7815df5e497024ae6568df","2013-09-10 23:50:53+02:00","first implementation of earlier/later trip buttons
"
"1513ab473478b7e087b02b7d081fb5a48fcbb7ee","2013-09-12 01:07:28+02:00","change to progress button when searching for more trips
"
"eab73d2cb0c6ba71231f7c4078ee33c720918298","2013-09-12 19:23:04+02:00","switched arrival and departure in trip details
"
"4fc18b6bbb18456d1dea78f3e23facab05ab9054","2013-09-12 21:00:08+02:00","add main menu and about dialog
"
"ae99a2d0326d56a0f891638f683bcbcc6a6680ed","2013-09-13 22:54:20+02:00","add support for different network providers
"
"a5f040b2583cad7cc39071ba3d5b2e6365ddceca","2013-09-13 23:56:18+02:00","fix some issues with trip display
"
"af235c344b29d6418c93e86708bdbf5bf8feba35","2013-09-14 00:17:26+02:00","restrict favorite locations to transport network
"
"0e7a2bf7e2d720d8dbab5d544b7a1f5554dfb1fb","2013-09-14 00:39:09+02:00","add icons for main menu actions
"
"6b85851e86576643d0f54a95d0cb717e79a1fd9e","2013-09-14 00:40:01+02:00","home button in trips activity acts as back button
"
"98234333d7e4e4e0a87476592a7082e1ad939c75","2013-09-14 00:40:45+02:00","localize remaining strings
"
"68d0091ec8a64ef6b7da42688c2636b6e66ec18e","2013-09-14 01:03:15+02:00","show confirmation dialog before deleting favorites
"
"c830b6e7cd19dbb3c3b2e2834ad50e589acbe81b","2013-09-14 13:01:32+02:00","improve querying for more trips
"
"fdb2dc82f2ac80c26f80a88f4154cc097aaf91ee","2013-09-14 13:24:08+02:00","show about dialog at first start
"
"8924520d6102f510a6d286b194b6c26f718ddfc4","2013-09-14 14:08:40+02:00","force choosing a transportation network at first run
"
"f69dae91e9c962c66e569cee0aecb8025d9313a8","2013-09-14 14:14:19+02:00","hide first start notice when it is not the first start
"
"88ba3fd9dcb5c222176920f1c9b6fe7962ff9ac6","2013-09-15 01:33:03+02:00","added PullToRefresh for trip list
"
"193245fd36ac7c46ae97a25068d322ea48d74813","2013-09-15 12:26:19+02:00","removed lint warnings
"
"46ab5ac7e9b64ade11a2df8a642e48dcb509f64c","2013-09-15 12:29:35+02:00","don't split action bar when narrow
"
