"commit id","commit date","commit message"
"1269dddac15ec5c9cb02c6528b429d24a477fc14","2012-10-21 20:38:48+03:00","Escape spaces in filename

Fixes issue https://github.com/momodalo/vimtouch/issues/22
"
"4f4cddacac4a5afe141262b6f350225ff997dba2","2012-10-21 20:41:30+03:00","More power for ./run
"
"332cbcede2e44f72fdb4066ca9416b24ef16fe77","2012-10-21 20:42:19+03:00","Cleanup: move variable closer to usage
"
"bd5d2115086dad710cb5124d533b1e02d4c40538","2012-10-21 20:47:00+03:00","Cleanup: remove dead variable
"
"d1e93ff061a0346c90839d24036aae29d8565203","2012-10-21 20:52:30+03:00","Add convenience macro for array length
"
"6e48fa296c4df39add9705a4d3de02cb0d29bcca","2012-10-22 14:25:20-07:00","Merge pull request #25 from rtfb/master

Fixed one reported issue, plus some cleanup
"
"9d9ede0bda2c695eb78a9adede4c1870a8439733","2012-10-31 15:52:52+02:00","Call native build from ant debug target

Turns out it's quite easy to hook into ant build process, so let's do
it.
"
"c54dd1e00709495aa94b7783e9a8016cb3723701","2012-10-31 15:59:43+02:00","Automatically generate signatures for JNI functions

Before building native code, call javap to get the signatures of the
functions declared as native in Java code. This allows us having the
simplest possible declaration of native functions.

Unfortunately, that involves a little bit of awk magic. The first call
to awk filters out the pairs of lines for each native function
declaration. The second one transforms those lines into a C variable
declaration, of the form

char const* jni_signature_functionName =
'<the JNI signarure>';
"
"eeea9781438576a7f75c8df7ecea372c790e3cd8","2012-10-31 16:08:15+02:00","Cleanup: remove unused imports
"
"c4c3e9a552cf6a921a823802601902a37cc0c83a","2012-11-01 09:45:04-07:00","Merge pull request #27 from rtfb/master

Automatically generate JNI function signatures
"
"cea4ec1027ffc4c2400b5bced8cb7eb96cb5224c","2012-11-01 20:19:50+02:00","Fix stupid build breakage
"
"b9803172e67b435d583ef6518394da4fbb07634d","2012-11-01 20:21:13+02:00","run script: extract package name into a variable
"
"66ca8df86ecf4e7bce26ea188c3a3a75dd69afd9","2012-11-01 20:24:12+02:00","Style cleanup

Fix some random style issues and move variable declaration close to use.
"
"c373f302b6a0a84c771f460ab0c8f5884a03ee5a","2012-11-01 20:25:31+02:00","Fix string overrun in copy-to-clipboard

Check return value and set the terminating zero when copying the string
to clipboard.
"
"dd9a06888dfe579f62660c8f705fcff8cb68559b","2012-11-01 20:28:42+02:00","Rewrite loop in getClipText()

Make sure the method won't return a null value in case it gets reset
between calls to vimtouch.getClipText(). Also, don't mute exceptions.
"
"d8904a2294ecdb183f24c53984cf2f0f15310696","2012-11-01 20:31:14+02:00","Remove dead code that used to be context menu

Fixes issue #28.
"
"0502c6e4aa9d548626b80fc477432aa4305f47dc","2012-11-01 20:32:57+02:00","A little cleaner script

I found it useful when running git bisect.
"
"5e29d6eae92ac3b24d845b1ef0866d67b477fa1c","2012-11-11 11:30:35-08:00","Merge pull request #29 from rtfb/master

Several fixes
"
"1fc166f6b996a295e1b542f6e82cf407b9b54aeb","2012-11-22 20:01:41+08:00","GPL
"
"517c4a991d4e04b53cc835d903df7c7ab231aa85","2012-11-27 17:06:15+02:00","Fix another build breakage

I should be more careful...
"
"f8af1637b11b056d617d530b3833e8c6607cc37a","2012-11-27 17:07:42+02:00","Remove unused string resources
"
"928521bbcccb4cb139b0d62990112d9eed5464bc","2012-11-27 17:08:36+02:00","Remove unused string-array resources
"
"e6500696a09ace402a1274e328240bba136598e7","2012-11-27 17:08:56+02:00","Change '...' to ellipsis character
"
"718365eaeeea72c65b0efbc450db7a85df8305f4","2012-11-27 17:09:42+02:00","Remove unused drawable resources
"
"cc8c0b675fa43d3563fcf668439b230053d9fc3b","2012-11-27 19:22:03+02:00","Remove unused imports
"
"a268fe3bbf6f23177ad8c6adc175128dce8e0d5b","2012-11-27 19:28:13+02:00","Don't hardcode '/sdcard' path
"
"27943c19c0e13bc856f38d6721e18aa3de2d2da6","2012-11-27 19:30:07+02:00","Move uses-sdk element to beginning of manifest

Lint suggests to do that. The rationale seems to be some hard to track
bugs that can be caused by late inclusion of this element.
"
"9003418e9db66a20631719608777e2cd84b47f97","2012-11-27 19:32:17+02:00","Explicitly declare allowBackup=true

Lint suggests to do that, and the default is true.
"
"b7f9c0d1ee9935f2f85dd648256e210e134b1f8d","2012-11-27 19:33:29+02:00","Remove excessive LinearLayout
"
"e4da8350aebeded4621bdfa692a501a4347877b4","2012-11-27 20:04:37+02:00","Make message handlers static inner classes

Lint suggested this could avoid leaked objects in certain cases.

If the handler class is not static, it will have a reference to the
outer object (usually Activity), and the messages will have a reference
to a target handler. So in a rare case of message getting stalled in the
queue for a long time, GC will be unable to collect the heavy-weight
objects.

Explanation and solutions here:
http://stackoverflow.com/questions/11407943/this-handler-class-should-be-static-or-leaks-might-occur-incominghandler
http://groups.google.com/group/android-developers/msg/959f98f16a038694?pli=1
"
"2db7ef869724b059201049769e7bfa81f0830135","2012-11-28 09:23:41+02:00","Add grayscale images for notification

Lint insists that notifications should not use colors.
"
"f3381f805d27b7db7e4859487cf504c43f18bb62","2012-11-28 10:02:12+02:00","Bump target SDK version

Update your installed SDK version:
$ <sdk>/tools/android update sdk --no-ui --filter android-17
"
