"commit id","commit date","commit message"
"524406805c57cc8f4c0a9e440aef3274a88adb01","2013-09-16 22:12:07+08:00","Change license to Apache but keep the files linked with vim to be GPL
"
"062dfcb53cbf7e347a7f21502489293b15b05c7c","2013-09-16 23:47:17+08:00","add console dialog when no gui
"
"30b8f0510f2c5eb7d62180fe13f45502db24e2a1","2013-09-19 00:34:35+08:00","Fixed su exec fail and do su root check before exec
"
"beef609312fed6b51b9befaab5898128a96eb9f9","2013-10-02 15:22:12+09:00","Switch to ActionBarSherlock
"
"95e0800061c94633f20529f7ee4838ba5460b5fe","2013-10-02 17:00:04+09:00","Parsing of multiple commands from single buffer
"
"8766ff14ba758ada8c0f318f8c40317a74f858c9","2013-10-02 17:13:59+09:00","Prevent line endings automatically converted under windows
"
"cf5d6b527a6c71fe78bd7af11570c7728286744f","2013-10-03 10:39:40+09:00","Remove gaps in layout
"
"e68042f0aa2bb5746a7d87586edb069d486edea6","2013-10-04 17:17:04+09:00","Android <-> Vim IPC classes
"
"8ec4f6ab5d6f8503da3fa040e6fc17c3a0429748","2013-10-05 22:03:49+09:00","Integration Vim <-> Android finished (pull and push)
"
"be3d517560ae29c984594bb361c65ebc6315e614","2013-10-06 20:38:30+09:00","Patch vim source code with integration-related changes
"
"7bab5040e33603c07660d6f8e7c951c221c9d0ff","2013-10-07 18:18:38+09:00","Timer extension (allows vim script to run functions by timer/after delay)
"
"5bbbd8f107ec1bf2bf289bd0ecbcdcf30f9f2c4b","2013-10-08 17:16:22+09:00","New notification icon
"
"6b94efe85f691e8072728952ea06a75511e7b61b","2013-10-08 17:16:49+09:00","Quickbar extension
"
"a6e29f1bd95daec5faa499139b539bd5812a9742","2013-10-15 14:50:03+09:00","Smaller notification icon (10% padding)
"
"f19fc139b26976ef5e43c9bc787542ee17ce067d","2013-10-15 14:50:23+09:00","Restore custom quickbar on window re-activation
"
"213502567f973a684b1419d92c574cade2fd38b0","2013-10-15 17:33:09+09:00","Better keyboard support: special chars, captions on buttons, keyboard on/off calls, 'input' extension for controlling keyboard visibility from vim
"
"90355f7d02bce6f1bbaae80f0351ffe9f96cad28","2013-10-16 17:59:15+09:00","Added Lima1 as a submodule
"
"3faa726e67ac712faddd15400681917d52525a13","2013-10-16 18:56:05+09:00","Moved integration extension classes to separate project
"
"9897b654b475d456561defcd62409a0e2a004ce3","2013-10-17 19:19:21+09:00","First remote plugin: timer extension moved to new app, VimTouchPlugins
"
"94e7604cc8fcdc350d412dc7411b36ffa41dfb81","2013-10-21 18:21:41+09:00","Added wake lock to Timer extension
"
"a642877262ca2d82c5ecfa1869b9d08d85b812e8","2014-11-17 18:33:07+09:00","As part of migration to gradle, cleanup libraries
"
"0273dda4b5a76d73801004f6c1b79382b3336039","2014-11-17 18:34:24+09:00","App runs again
"
"d5e4c22ebe66f93788b2040a3a4e707032d706e2","2014-11-17 18:35:08+09:00","Library fix
"
"10d9bd378775ce2850e88dc674b9e1d860a6cead","2014-11-18 07:43:26+09:00","Rename package
"
"a088c0c652c49ff81f02e93c5f0d6dad80ab1cdb","2014-11-18 07:44:56+09:00","Tested with Note-8:

- NDK build script
- Integrated with AutoUpdateApk
- New package name
"
"ce93c143d42117bb29107184d2e02676ab3965c6","2014-11-18 18:04:53+09:00","Switch to vim7.4
"
"b7bab1e731a574bc0bcc9cd54f106c738a3dbd8e","2014-11-18 18:05:24+09:00","Switch to new package name
"
"f7654660f15e6d6fbd6d908bfd7ce5f6d0cd53ea","2014-11-18 18:05:50+09:00","Show link to parent folder in file selector
"
"7089f5b210675a680b90dd6eeff05c9211ef9f0f","2014-11-28 07:23:57+09:00","Downgrade to API level 7
"
"00705978f9a7e4b0344318f9d68343d11fc54453","2014-11-28 07:24:35+09:00","Remove most of syntax file, make vim dist 90% smaller
"
"b0ec3affa724a26089b27a26ee69b5e073a64710","2014-11-28 17:38:34+09:00","Styles fix, jni fix
"
"5ccd07850bc73f82ae34bdd76119fbb4df755731","2014-12-05 17:53:31+09:00","Moving to latest gradle
"
"f145d3ec053d930a294d53032665b0635556bb69","2014-12-13 00:03:02-05:00","Remove old build systems, update README.md
"
"de2382022f9d40b9de23464f56621896b79dce22","2014-12-13 00:15:16-05:00","Remote AutoUpdateApk

This is factored out to its own commit so that it can be readily reverted
later; it is not intended to go back upstream!
"
"f190874f7ac795f9e8a68cf1e1276dd3eb6f4ae1","2014-12-13 00:21:38-05:00","Make it work on Lollipop

This is a bit hack-and-slash; someone should probably review this before
contemplating it going upstream.
"
"b8575440cd29951b692c0846f4fa506ff90ee226","2014-12-13 14:35:33+08:00","Merge pull request #79 from kvj/master

can you compile the source code to a apk ?
"
"4dc2c6993024a334a2d0993d971fc0c207e794e6","2014-12-24 19:53:47+08:00","Merge branch 'master' of github.com:nwf/vimtouch into HEAD
"
"66c9dd298e1d82373a56a607a4b6004b06ccf381","2014-12-25 10:34:48+08:00","rename package name back to net.momodalo.app.vimtouch
"
"10cf5ce5a6946a977404c7815615c26d9f3ab248","2014-12-25 20:09:17+08:00","fix mouse not working
"
"39fa432ec601cba4af31d4672b376b5aea2e7a61","2014-12-25 20:11:52+08:00","refine README
"
"1566ef76ce7d9ba5219f9449b27305234e2672a8","2014-12-29 11:12:24+08:00","Revert 'Remove most of syntax file, make vim dist 90% smaller'

This reverts commit 00705978f9a7e4b0344318f9d68343d11fc54453.
"
"f5feef912c2291ebc75fd9599b8d8bb893606b0f","2014-12-29 15:08:22+08:00","Fix default run time in wrong path
"
"7af4bfcf44498f40ac5bcf2b25c0c4cb48b447e6","2014-12-29 18:13:04+08:00","Fix args not working
"
"6ca4ebb1160e41c7b16ec9f5fed4908a9a43025f","2014-12-29 18:13:30+08:00","v2.7
"
