"commit id","commit date","commit message"
"ec99f992e21e4ce2bf0d931d5c0326f22cceebd6","2015-10-07 13:14:20+02:00","Create styles.xml
"
"99171be228d6175d242d8088212de87de3587618","2015-10-08 02:03:38+08:00","Start refactor
"
"c27f4bf00db2436abcaf4a2849dae38b42d42545","2015-10-08 06:11:56+08:00","Changed Java name rule
"
"5073f6dd247bf15d1097f8019a9dc2cb3b904ebc","2015-10-09 06:18:46+08:00","Modified DNSManager
"
"c01e4966567eb064ac667fdfafb7abf371cd01e1","2015-10-09 18:13:32+08:00","Modified pref.xml
"
"e06319e5c1d0866200471a9e414762a1d7edafb3","2015-10-09 23:37:49+08:00","Modified DNSManager, NetworkCheckReeciver
"
"3f83d71707c91901d54a903ec19fa467fa2764e2","2015-10-10 06:19:47+08:00","Merge pull request #7 from mimi89999/patch-2

Merged material design support by mimi89999
"
"18f1a445f1e737a94b2f3e46d01473da3e659bd2","2015-10-11 23:48:36+08:00","Fix the bug of getting current DNS
"
"6b008a3c56c809005ec7fd74c2b6ab539ebc8cbf","2015-10-12 18:27:00+08:00","Add getConfTask
"
"7ebda06813ed06438b18d188f8b07919c937d62e","2015-10-13 00:01:04+08:00","Add error dialog when resolv.conf was not found
"
"b934873ecb64ba29ecd8f78d07f6471c668a85aa","2015-10-13 18:28:25+08:00","Fix setDNS(), add toast notification controling when toggle network and no usable dns
"
"ac4a0dc9746d90ba713f47ba54fd11702826e740","2015-10-13 23:43:46+08:00","Impleted DNSConfActivity
"
"03979cf2745ef1a79d004fc56057f1dd840a9458","2015-10-14 18:32:05+08:00","Updated zh_TW translation, modified DNSManager
"
"f81e313b0a64e18523ce174b5f06dedc46c3ab5b","2015-10-15 00:00:45+08:00","Removed not right code from DNSManager, used OpenCC to translating zh_CN to zh_TW
"
"19eadc9bd2570f7f1f4429c67290ea7386259398","2015-10-15 23:49:18+08:00","Backup
"
"075a4bbad25ac73d360e7724b3a24198cbe6890f","2015-10-17 00:06:48+08:00","Restored build.gradle.libsuperuser, add donate method
"
"546a5346cbaa230057ecf5484722c0be7d0ca2fa","2015-10-17 23:33:21+08:00","Refactor finished
"
"40131d045ab3e7554a1fa0365cc544cca9bf44c1","2015-10-18 01:48:03+08:00","Changed icons, modified SettingsActivity
"
"9927f4034068ba7a4270ff6eb28acbf30dd75d3b","2015-10-18 23:52:09+08:00","Fix DNSBackgroundService, udpated translations
"
"5cd4af87bea83d4a6ebf6830bed244a552345389","2015-10-23 23:24:54+08:00","Backup
"
"3d01af3e56f872067af0d1649aa79a4a033bc89d","2015-10-25 10:16:59+08:00","Redesigned ui
"
"766a93162d87514ff04e71e5d6862ff213d27545","2015-10-25 17:25:45+08:00","Added CustomArrayAdapter
"
"e2ebdea432ed51aaaa4e88381a489831d986df04","2015-10-25 23:50:26+08:00","Impleted CustomArrayAdapter, changed main component of MainAcitivity to ListView
"
"4f3475c5e18c5157ddc0d9783ce2946507122731","2015-10-28 06:14:26+08:00","Impleted DNSEditText
"
"953e827f20e618af880319eaaa0f4425c4b63e87","2015-10-28 18:27:41+08:00","Redesigned network list
"
"23514a035c0b40ae7591c1ccb56c9ce835dcbeb0","2015-10-30 00:09:35+08:00","Impleted CustomArrayAdapter
"
"44eaa3d9562bd337b9106e4581af1414a089e4d9","2015-10-30 21:55:42+08:00","Redesigned UI
"
"d2f980e0c88a178a7046e310e0adf82abeb1bff4","2015-11-01 23:48:51+08:00","Modified DNSConfActivity & DNSEditText
"
"32a7dab0ebb82c8dac9ec39d3ea105988ab0323b","2015-11-04 23:58:41+08:00","Impleted firewall rules mode
"
"8bd87953a3c0622ad2f174e997bb586b0ed9f6c9","2015-11-15 16:33:27+08:00","Fix main list focusing bug
"
"f627fc51cd9a50dfab3a553d5e881a0fdccacae5","2015-11-19 00:11:00+08:00","Fix broadcast in services, changed toast notification
"
"58548b94a99af93c11e804989cfcc0f142ea1e45","2015-11-19 09:17:33+08:00","Modified error toast
"
"ab3b7d15de30b75e04d02d806457cdff2196a780","2015-11-20 09:00:44+08:00","Added setDNSViaNdc
"
"15e8e74241d0c233181b53f4629a96ae43528a2b","2015-11-20 11:36:49+08:00","Added popping keyboard option
"
"67653f321746a368743d0f42351669205868913a","2015-11-21 18:11:43+08:00","Removed pop keyboard, Impleted ndc settings
"
"06e9e481003edf73e646c89415f08fa5675bc208","2015-11-21 21:50:48+08:00","Modified preference screen
"
"d47b95cbdd3f889e70d17af45fce015530cdd9a2","2015-11-22 15:57:16+08:00","Fixed getDNSByNetType
"
"13eb993c6cee4fe1bf874c926bd396e1ffc27a04","2015-11-24 18:31:07+08:00","Added IPv6 support
"
"317310ef17ecd99651cc902b2b976fccaf098a30","2015-11-24 18:37:10+08:00","Updated README.md
"
"5d3b4b08d309f090fc0fa48fb241cac67807a235","2015-11-25 00:53:43+08:00","Impleted IPv6Checker
"
"b9a412dede19b031284fdf09900fe5b4a8c5df63","2015-11-25 18:29:36+08:00","Fix IPChecker*
"
"1f026c2f5321c7ee4913ff700195b0e632f9a796","2015-11-26 00:51:57+08:00","Added DNS completing list
"
"4fb9294997e064bacc26e6d6c477cef472b6fe09","2015-11-27 00:40:18+08:00","Impleted add dns to list
"
"99ce5bbf541b55010bec08aea0607701d334ccaf","2015-12-04 17:34:21+08:00","Backup
"
"7087fa172cfb540aeb329e453203b403cbc7c512","2016-01-03 12:41:27+08:00","Impleted NDC mode
"
