"commit id","commit date","commit message"
"0536bed3ac33f666c56ac5d573c1c69cbb5b4a02","2012-03-27 16:13:14+07:00","added an option to load settings through init.d script
"
"b275053074a10023617cca5b8c64c65e5cd1326b","2012-03-27 16:18:19+07:00","update korean translation by phone_user
http://forum.xda-developers.com/member.php?u=4338881
"
"c13285fd96685fda12953a114efe1bffda14e08b","2012-03-28 15:42:56+07:00","fix liveoc bug:
first make sure liveoc at 100 before set cpu min/max then set cpu
min/max and liveoc
"
"b03086f9ba74c553fa222cc252c7cccfb300a4c4","2012-03-29 10:45:03+07:00","added selective liveoc support
"
"d64aaba8580c7c8b350a6645131828ec249e2f75","2012-03-29 11:28:14+07:00","update korean translation
by phone_user (http://forum.xda-developers.com/member.php?u=4338881)
"
"cc80ec11c4189545f50dca96645d939813c6825e","2012-03-29 14:12:00+07:00","update Russian translation
by acras (http://forum.xda-developers.com/member.php?u=1245670)
"
"92487a6ec520438b08f624599c547d85b8d02169","2012-04-03 11:04:03+07:00","preload oc_target_high and oc_target_low
"
"0e206d1ec5521f10b546b2f296b05628674159c7","2012-04-03 11:05:23+07:00","fix bug: ListPreference not hiding if the value is not available
"
"c8eb79d617adbefeaf07c76780c9092ce9b4bbb5","2012-04-05 11:26:06+07:00","add checking before load saved file, if its old file then add the liveoc
reset line
"
"d3bcf68b4d68bca56e9e243551413f477ef5fc32","2012-04-05 11:26:57+07:00","update reset script for init.d
"
"f8e301597d26aa37ba51f1503a2833ea0ac52f65","2012-04-05 11:58:49+07:00","add fast charge (this tweak not restored on boot)
"
"caa8eec76a533e59a5bae2a0645ed31f22a5a136","2012-04-05 13:13:17+07:00","bump version number 1.16
"
