"commit id","commit date","commit message"
"4f3ee0e22cb47b72d54911826596e75b0183c225","2011-04-15 00:12:07-04:00","test commit
"
"1bf7aef590f0d12d70a9d458e4b1e09e6748aa69","2011-04-15 00:14:59-04:00","ignoring files created during build process
"
"5d6bb5fd665e423cf7808a6a505baf00f441f7a2","2011-04-15 00:16:05-04:00","initial checkin of code
"
"ed405db7b7a869dbb02daa395ae28f8bdfcb5125","2011-04-18 21:24:14-04:00","added basic readme
"
"cbef7377f17294dea3cbd400ab2a82d7b18284ba","2011-04-20 22:52:11-04:00","added a basic search capability
"
"12255907757b8e6245df72d68373c6603ebbb0b5","2011-04-23 00:23:27-04:00","changed app icon
"
"34474ddbcfc6cc36a68f23645328908a655ea0fe","2011-04-23 00:23:54-04:00","added refresh option to podcast list menu
"
"c0bd824fd30af4fc3dc2e17216ee4d9e02691afc","2011-04-23 00:23:54-04:00","added refresh option to podcast list menu
"
"c7fa3f3dc6a350b1e5fecdbe2a0cea07bba902cc","2011-04-23 00:54:05-04:00","redid main activity to be rows instead of a grid
"
"d1b30846abe833543a9deaabaf097319e81ccd08","2011-04-23 00:55:47-04:00","redid main activity to be rows instead of a grid
"
"9e378e18e7ea88878725935472834a2f3e31b207","2011-04-23 00:59:24-04:00","readded app_long_name to strings after commit mistake
"
"d14c80f82b7922f2618577dd0ddfa1ded2b8cb4f","2011-05-05 20:39:52-04:00","various small bug fixes
"
"d69d9a5245ffe6929a081b99df815bcd99333acd","2011-05-05 20:41:55-04:00","removed unused code
"
"182e5f5250597ecb7b2709660975c18d64f7bda3","2011-05-06 20:41:12-04:00","made queue list a little nicer
"
"f771876b175cbf865edb07e59bcf95bf9341d33b","2011-05-06 21:50:09-04:00","moved Google Reader import to background thread
"
"02c6188be631668ae591c2bfc3ac1f994a525a66","2011-05-08 22:44:15-04:00","subscription update uses lastmodified header and podcast download will resume if stopped in middle
"
"a0ac1efb56fd3c5944db3dfa7440b3181ba680c2","2011-05-15 20:17:11-04:00","moved player functions into application to prepare for separating service
"
"7417a51fe27a2eb5e5035fb1b3ebba32a99b1b04","2011-05-22 15:11:54-04:00","PlayerService overhaul to get queues to work and save battery
"
"1da79886e3d0b4fb77dbffee458b9be909786820","2011-05-25 20:35:49-04:00","started converting playeractivity to mixin-like
"
"dd77635472b67dc9fa7f03d130268749a509eb62","2011-05-25 21:47:45-04:00","changed player activity footer to a separate class that needs nothing special in the base activity
"
"271fa85320cf6058eac844c24889d239d86fc597","2011-05-28 13:02:40-04:00","added reordering to queue
"
"1b39fe62e3a54a507afc15c2bd039bcc5832e7a9","2011-05-29 10:47:26-04:00","change draggable handle to gripper image
"
"ded29b5a3984f1332a70acb1a03d1b51c5a97865","2011-05-29 22:35:17-04:00","added visual notification when reordering queue, updated gripper icon
"
"c5c6c4adf973178437aad83c392897e4f4b591c9","2011-07-10 20:58:31-04:00","fixed google reader import so the account authentication works properly
"
