"commit id","commit date","commit message"
"1767a2bc4cb8ae1919bc04f31a4f54a080f4121d","2015-07-20 22:03:54+02:00","fixed GPL version in help page
"
"6bb878e93964296994b4bf95296e04b4ab449d99","2015-08-31 22:43:32+02:00","upgraded PiwikAndroidSdk to 0.0.2
tagged version 1.0.4
"
"1a7472fd75c43662c42508cab3cb941b2b7baf53","2015-08-31 22:46:35+02:00","Merge pull request #5 from ebaschiera/feature/piwik-tracking

upgraded PiwikAndroidSdk to 0.0.2
"
