"commit id","commit date","commit message"
"82258bb4438d5ca7f30c17c9b3b7a293f7750982","2013-04-13 19:52:17-07:00","Initial Release
"
"47b5b38c6f68992ca0a5db88bce09c481bf66e2f","2013-04-13 20:37:14-07:00","Boot Receiver bug fix
"
"3a8dc274e8881841f3b0a10cf8c0b7213862c8f1","2013-04-13 23:51:21-07:00","Update v1.0.5

Added new settings allowing for toggling corners.
"
"747c24af4936a5aa9583e268aa88a995881a169b","2013-04-14 00:07:17-07:00","Settings tweak (minor)

Now it tells the user what the radius is in dp
"
"b38f4e94ef1808b3b7f0bf2a6c9ab917bc4a821a","2013-04-14 00:10:36-07:00","Create README.md
"
"84a3e558357410d398646f7fa772a4796147f9b1","2013-04-14 00:12:42-07:00","Update README.md
"
"7a0c62d7277bd4a39a82529820dbae7b7dc1286d","2013-04-14 00:22:38-07:00","Update README.md
"
"c00d081f4f9329b3e626ea9114bb648dc7a8d6ed","2013-04-14 00:49:08-07:00","Update README.md
"
"02a523d1609cfe93a81e9fe1ddc56815652f703a","2013-04-14 00:53:05-07:00","Update README.md
"
"9ada17055ec1d163431191d5b2fccb9c843aa58e","2013-04-14 01:23:19-07:00","Layout changes

Changed settings layout by a little bit. Added 4dp more margin on
checkbox trCB
"
"2f4dfc130e457d11e962244f4b890c5e8e093e62","2013-04-14 19:16:23-07:00","Apk

Added the apk
"
"2ab7bef1f7c7705c95fecbd934630395c1805cb9","2013-04-14 19:55:13-07:00","Settings Fix

Fixed bug with textview reading 2dp lower
"
"4e2b730f0ad5f0c7f05b188d807115d954cdf778","2013-04-14 23:27:03-07:00","Minor layout change
"
"54f2d83f507eb9f59645c7963294b3ca955fc4a4","2013-04-15 19:06:18-07:00","Apache + Boot Fix

Licensed under Apache 2.0 and fixed launching upon boot.
"
"098e66021bb884fec91d9555fb8f631f598d42a9","2013-04-15 21:57:18-07:00","Anti-Aliasing
"
"34bdb9dd1d7706d560a5c8f0f2a4b7b91dd968ff","2013-04-16 01:40:22-07:00","Added Apache License
"
"eb6b4d1593a96cb683336a2f7f4423d679d15cc3","2013-04-16 01:43:19-07:00","Add COPYING and LICENSE
"
"ea4544957f83cf76978bef67effb42cabf9015da","2013-04-16 01:44:11-07:00","Update README.md
"
"9d2b4fc65db506492700a63ddb5c1bc3b6dbbdeb","2013-04-16 20:11:46-07:00","Expanded Desktop & YouTube Support

Auto refresh all corners every 500ms
"
"a17787b88e471c42767f62fb46788dbbd0f99fef","2013-04-16 23:29:24-07:00","Update v1.7.0

- YouTube fullscreen bug fixed
- Support added for expanded desktop
- New icon!
- Settings animation removed
"
"99d2ce1501bb3addda74bb7c86ff2367621d1814","2013-04-16 23:55:01-07:00","Small Icon Fix
"
"27f92521a5c08c1cd9e93ab92edad44f8e1f1133","2013-04-16 23:55:18-07:00","Apk
"
"406b35c76313ba4a79bb109a58324399cd557570","2013-04-17 00:30:12-07:00","Icon change
"
"1a5788f39495c04fcb100c2bf0b28c7a4774e7d7","2013-04-17 00:47:09-07:00","Update README.md
"
"ff005b8c4a584bb9c5fbd6c98465f442b117bbce","2013-04-17 00:54:38-07:00","Update README.md
"
"778f29d3e57351653a98f17734f5349b07905ce5","2013-04-17 00:56:32-07:00","Apk
"
"92d0711a41e27aa5fde4d6d9a71095aa0c934b1f","2013-04-17 17:59:08-07:00","Update v1.8.0

Battery + RAM improved
Orientation Listening is awesome
Animation added back
"
"b5ce26850c06c5a29b9c5babeb8a5ba5238071a5","2013-04-18 17:53:11-07:00","Update v1.9.0

- Settings refreshes TextView as slider is slid
- Source code has extra code for algorithmic corners (disabled by
default)
"
