"commit id","commit date","commit message"
"5d8152b5bd258692310fa0a68934b56b9f19d8b4","2015-08-21 00:04:43+02:00","Merge branches 'beta', 'gh-pages' and 'master' of https://github.com/JusticeRage/ApkTrack into beta
"
"1e1ebba329782f3fe09ac6cbed3e75d71a79a4d6","2015-08-21 01:48:33+02:00","Added a function to try and guess the best update source based on the app's signature (#41). Credit goes to @DJaeger for this great idea.
This only works for newly installed apps, pre-existing source choices are not overwritten.
"
"826e6551276b0e975ba8cb52c49de9a4e0045876","2015-09-07 13:23:54+02:00","Added the Mirakel updated source (#57)
"
"b4395f85f6dcde52a0469c4a1cd102bbcf15b78b","2015-10-23 23:01:05+08:00","Fixed a typo.
"
"93e4e93bd1c48cb6ec1db40efc144eaafbf61276","2015-10-26 01:23:30+01:00","2.0 release of ApkTrack!
The codebase has been mostly rewritten. The list of all changes is described in changelog.txt.
"
"d7db6ac3d96917837104ac696181120501912aec","2015-10-26 11:05:34+01:00","Updated croatian translation.
"
"8557dbabe6e9a32a5515f494d78135d1ddbbb0d4","2015-10-26 11:07:07+01:00","Fixed, use space instead of tab
"
"788b26e02b5d42c45e6f21bf82d8d256963e97e9","2015-10-26 11:12:23+01:00","Merge pull request #73 from precla/master

Updated croatian translation. (From @precla.)
"
"e7d11de7f96dcb7ed6b24341c6c46b3be5465b15","2015-10-26 13:08:34+01:00","Removed local project files.
"
"1293c025e91cb57b1b321062819504f2a1bcc1a5","2015-10-26 13:57:03+01:00","Simplified the project's directory structure.
Fixed a problem causing Toast messages not to appear.
Local project files removed for good.
"
"0f3db4b8549339b7be4c42952688bd17f7e19f9a","2015-10-26 14:45:05+01:00","Updated README.md.
Restored the CNAME file for apktrack.org.
Gradle build will not fail anymore on Lint errors.
Removed `valued-id`, deprecated in favor of `values-in`.
"
