"commit id","commit date","commit message"
"d894605c9ac2292b9e186187b5804771b1fceeeb","2015-02-08 17:18:10+01:00","Reorganize packages
"
"b8680698d35c8dcfdf1b113632890eb257e2dabe","2015-02-22 15:04:45+01:00","Initial implementation of new tutorial style
"
"b2c3079b74c304acd6a47d97de5cfaab400ee113","2015-02-22 18:40:19+01:00","Animate background color transition
"
"e25cb9dd27e166a3666bf8ce9965c6327e44cdb3","2015-02-22 18:40:34+01:00","Adjusted tutorial footer layout
"
"19fc5ef23df83f3b1371e0313b5ce8f25b631d0f","2015-02-22 18:48:52+01:00","Use darker background colors in tutorial to improve readability
"
"18f1f47009cfcc33c3a9cfe7e9befc10ea2f1b04","2015-02-22 18:49:13+01:00","Force portrait orientation for tutorial
"
"c8f3d6c130c9b41739b82da5c1f3b81a91e2985e","2015-02-27 18:07:46+01:00","Trying to fix password dialog sometimes no clearing expired cached master key
"
"42d20fb7eb8bb4faaeea07f8f53fa1c3c1209f8f","2015-02-27 19:12:01+01:00","Refactor GeneratePasswordDialogFragment
"
"5007f18ef83e63a2e3cd7650ce5ac1a2cd578ee4","2015-02-28 13:08:10+01:00","Remove unused color
"
"dbf1776fe9535852d41f4387a9a542166c307662","2015-02-28 13:09:32+01:00","Remove unused imports
"
"7657ddeb094ae88578c5786778f8de0ab186d456","2015-02-28 13:16:20+01:00","Refactor MovementTouchListener
"
"f695abb92d91dd4e30ff7117989b856c2f80ef4c","2015-02-28 13:19:26+01:00","Refactor ViewPagerIndicator
"
"860e4955f999e328dbc8240d7c4bebddc301ab3b","2015-02-28 13:27:39+01:00","Log catched exception
"
"3d2b6d9b7cd42f590f2d7883a4b910204d359089","2015-02-28 13:27:54+01:00","Reduce method complexity
"
"76d5d28f5d95c8c9f38e6395f4b29ee3e296ee13","2015-02-28 13:55:54+01:00","Remove magic numbers
"
"76c28cbaafa275f7af5137b16ff4a50d36e35d4f","2015-02-28 14:20:29+01:00","Remove duplicated String literals
"
"2459148d551882fc186b7badb5f90c73b9d6a457","2015-02-28 14:24:36+01:00","Use pre-defined order for class members and modifiers
"
"0f22962367a787395151b20945f13ebfb9c02062","2015-02-28 15:55:39+01:00","Added documentation for public APIs
"
"29a7be6a8ecedc2449df55305e5b2e6db6addb49","2015-03-01 12:27:09+01:00","Use layout_width and layout_height specifications in ViewPagerIndicator
"
"1694e42248164d1d7eeb66ed71d789fc78d2f8c1","2015-03-01 12:29:22+01:00","Fixed Sonar issues
"
"2e0e160b22d2553c07aae89433d2ad6ba216ae4e","2015-03-01 12:32:08+01:00","Fixed Javadoc issues
"
"eac12b319aa08aa4e9cb8dbc959bb8f7ebe5525c","2015-03-01 12:55:52+01:00","Added missing storage operations result checks
"
"65184be4a7414fa0281949e25f98c28880f358e1","2015-03-01 13:01:41+01:00","Updated version number (1.3.3)
"
