"commit id","commit date","commit message"
"fff0d6c008b8357276c40683d387bfa8a6407517","2016-03-25 09:51:25-05:00","Build tools 23.0.3
"
"b0fa12589bb50c3b3b0cde6cf781496b7e85561c","2016-03-25 12:43:05-05:00","Clean up task duplicator and fix tag duplication
"
"4e6d7989d7023427aebf2d0b221369489e8d089b","2016-03-25 15:30:41-05:00","Update dependencies
"
"a50c2ef05c8a56ca638ba0adb5268f5d712fabfb","2016-03-28 16:59:04-05:00","Snooze from Android Wear notification
"
"4f4b83bde3342c4a1001c6480801423ff0b62d47","2016-03-29 09:22:50-05:00","Return default if tagdata or gtask list is null
"
"6410570d8460f8c59e9f1482b3a738024fd32436","2016-03-29 10:27:02-05:00","Add Amazon build flavor
"
"66dbf832b847bdbe05440f914ebd7ddf1980aa0d","2016-03-29 14:49:23-05:00","Don't require GPS or microphone
"
"1111452930897703fdd8087e20a99885c0815504","2016-03-29 16:40:36-05:00","Add translucent dialog
"
"df64627b8a6f913f24df30eae1e1cde7282182bc","2016-03-29 16:57:50-05:00","Remove speech bubble layout file
"
"ef9030bfe17c0c830995bbd3740b23e5d2a15ade","2016-03-29 17:19:43-05:00","Additional theme support
"
"d208362922e1fbe507459626a8275a806ac58ab1","2016-03-30 16:28:17-05:00","Update translations, bump version

* Bulgarian - ddmdima96
* Spanish - i2nm7s
* Japanese - naofumi
* Korean - halcyonest
* Russian - @uryevich
"
"81d9b3fb3b77a8b14896c81b52bf655890524bca","2016-03-31 10:24:31-05:00","Fix layout in manual row
"
"142a9b322952b9ff64f0d592b41c5a53430cb588","2016-03-31 13:02:54-05:00","Add theme manager, widget themes
"
"b8110a996357771803541f7ffb5b99d473887d40","2016-03-31 13:31:48-05:00","Update translations, bump version

* Japanese - naofumi
* Russian - markant139
* Spanish - i2nm7s
"
