"commit id","commit date","commit message"
"bb6812d588a8046c8ab95ba43694447c0a41f2f1","2016-07-05 23:10:12-05:00","Fix lint issues
"
"9c2134d7be84de795eb90d16ac58ff080d98eb44","2016-07-06 08:49:54-05:00","Fix tests
"
"e952a2972860a2ba6eb8715db2bae610426ff3a4","2016-07-07 10:07:06-05:00","Store current filter in TaskListActivity
"
"01d5e421f5380f0402f5bab96f78ace05424457a","2016-07-07 10:47:57-05:00","Only repopulate nav drawer when necessary
"
"8bf14181b57fd3a6153d2917bdfaa041fbcef92a","2016-07-07 11:40:09-05:00","Remove DatabaseDao listeners
"
"b0d14a15f961ed331eefda814ee4f8b45952d2d3","2016-07-07 23:30:43-05:00","Add GoogleTaskSyncAdapter
"
"26e61390086283214ed2b096644eb89e5ff7d051","2016-07-08 12:36:42-05:00","Lighter primary dark for dark grey theme
"
"3c397ebcb40d2e4faceb54e630734863e3c2f5f0","2016-07-08 13:15:06-05:00","Remove context menu item for purging deleted tasks
"
"7c84c3c1b65eae25f230c4de7c1c85e51ffce33e","2016-07-08 14:24:24-05:00","Suppress refresh during sync
"
"4ba4ce9ba47dde74e0a18683514de69dbc6e4ee3","2016-07-08 15:38:43-05:00","Remove GtasksMetadataService
"
"8c7b6900595bc8d4c6ee0a054a3469552f194af3","2016-07-08 15:56:05-05:00","Fix activity leak
"
"5f2baf46b6ec23c52549cc1b53124534c8929481","2016-07-08 21:31:40-05:00","Remove auto database restore
"
"c7e3f4148d0aafa782d730e39c34ccbee890e810","2016-07-11 00:41:14-05:00","Set minSdk to 15

Zero users on 14
"
"d18f35965ef91bd10525dd34b032abf0a464b9de","2016-07-10 23:10:55-05:00","Add language preference
"
"cc022036b29cd92669a16b837a55e906115a9c1e","2016-07-11 23:29:55-05:00","RTL support
"
