"commit id","commit date","commit message"
"ee65ce2931212a5161b3fac17a0d6031ee606559","2012-10-26 10:26:42-07:00","Fixed potential null pointer when scheduling calendar events
"
"90fb29b4adfbda1a8eb543285fe7209d7912a08d","2012-10-26 10:27:38-07:00","Just-in-case null pointer check in person list fragment (should never happen)
"
"7143a84dae0b7137f063c017806c556d275503ae","2012-10-26 14:31:46-07:00","Updated .pot files
"
"a1ff1046eeb8117e6e03a19c05a0c5d0a25fc55b","2012-10-26 16:54:30-07:00","Only show calendar reminders for which the user is an actual attendee (i.e. not just shared on the calendar)
"
"86854619117630511619194f48af75b3f85b627d","2012-10-29 13:28:34-07:00","Fixed a crash with creating a calendar list with swipe enabled, refactored some constant names for clarity
"
"2cb3c9c27c5d836ca5917caa10c34574752775a0","2012-10-29 13:52:21-07:00","Fixed a timing bug with syncing people view after friend request/accept
"
"51b33a3c9b308a450c347e24a82e5f527b1dbb4a","2012-10-30 10:47:16-07:00","More timing fixes
"
"f8f42861a0ff06457471c76caa33a5721053c0a6","2012-10-30 10:51:03-07:00","Version bump and upgrade message
"
"b21d5aa0630236990441dbd2e35138e21dd52953","2012-10-30 14:19:52-07:00","Fixed a menu bug with featured lists when swipe enabled
"
"84b550fecb5509cb39150c2209619518f69db940","2012-10-30 14:25:30-07:00","Measure how many people are using swipe between lists
"
"a0c31d40522792611db710dd7876d5bc156d4fa9","2012-10-30 14:51:33-07:00","Fixed typo in upgrade message
"
