"commit id","commit date","commit message"
"925f798385b1b9ebca92d06696d865bb1fb91583","2016-04-22 00:48:28+05:30","New translations added
"
"7a4134c45f58dfaaf7b545cbbbed48777cf4225f","2016-05-03 15:09:03+05:30","Updated proximity sense detail
"
"927488cc9fa73233e7c9c15e803ba8989d018a3a","2016-05-18 11:36:01+05:30","Merge branch 'master' into dev

# Conflicts:
#	.idea/workspace.xml
"
"556b3b4f71af7a2b3abe9dff63d02ca58ba2d459","2016-05-18 12:20:57+05:30","Modified settings layout
"
"b13805c99395133d8e41d86770b9fa4b4112662d","2016-05-18 12:21:28+05:30","Updated version code and name
"
"593059fd6110d1374aea287f2bc0d3545b0dba88","2016-05-18 12:22:06+05:30","Modified settings layout
"
"c696bc2d9c070743282544312cf44fd8b952408b","2016-05-18 12:42:15+05:30","Commited project files
"
"7a4c46de0f2409a48092298ad4620b3155cc213e","2016-05-18 12:47:35+05:30","Added project files
"
"2ce032ba8dbee90b02db43d4d06771490858325c","2016-05-18 12:51:24+05:30","project files
"
"d42cb68771c6a4c2cd0f55c650a53702a660c237","2016-05-18 12:55:55+05:30","merged dev to master
"
