"commit id","commit date","commit message"
"d13425d5a46671d1a1771c726c41227e906c160a","2013-09-28 15:02:23-04:00","initial commit
"
"f2cd6131bb70f9f49e23bdc32c80628d3825c242","2013-11-13 23:03:05-05:00","uevent listener
"
"9bd2797cb98d5a86db1c426abc6c976e031ecbac","2013-11-14 02:48:15-05:00","WORKING! no more HallMonitor, now a device admin
"
"17fb29b79a152a27aace590c9a5db2036a8f765f","2013-11-15 01:16:52-05:00","cleanup, awareness of screen state
"
"9697be71a222c99c25eb4b56f020b9481a77e472","2013-11-16 00:14:09-05:00","move all functionality from ViewCoverService, AdminReceiver into Functions
"
"b1ec01d76f3e54c431ac34aebabca5161f7b91f3","2013-11-16 03:35:14-05:00","barebones settings screen
"
"b689c259b7cb795d4770afc5d7ab757c74feb8a7","2013-11-16 15:32:55-05:00","incorporate preference values
"
"028fc36f84dec2af32d19ea7cf3c170948a664a7","2013-11-16 15:33:05-05:00","preference dependencies
"
"a5c3311ca31cc47f3eec0e61a270864f3076b225","2013-11-17 02:01:39-05:00","tweak preference strings, fix dependency
"
"245105888f20359b05da97f8ee30d98d48e205d9","2013-11-17 02:02:14-05:00","start service at boot
"
"862d2df97092972b5e53d6fed99641ce6ecc3cb2","2013-11-17 02:23:43-05:00","fixes for start-on-boot and preference display
"
"1f2085e345a9717dba330030c2ce27ca71dfc47d","2013-11-18 14:08:56-05:00","the big rename!
"
"e4a856a548d27aca8dfc8924d58f11eeeb24c150","2013-11-18 14:37:39-05:00","license (apache)
"
"b2b3699956357be68c0cdd79bf70ea81604e0a37","2013-11-18 21:29:09-05:00","readme. almost ready!
"
"dcd4412d31f6cd48e752d05e540e501c222a65c0","2013-11-18 21:42:14-05:00","fix screenshot
"
"cc698849a2bbfc10cd39ba9275dff8cb364c0e80","2013-11-18 21:44:51-05:00","smaller screenshot
"
"d8033cee2bbaa81fafee1873c8e09a3d3840d33a","2013-11-18 21:50:26-05:00","links to code in the readme
"
"788608b00d10a67f20f1be0a29bece90e0891152","2013-11-19 02:59:22-05:00","readme, now animated
"
"ea565f15b5a27a9b794c5cc7bd899123fee1aed3","2013-11-19 03:02:04-05:00","commit the binary for release
"
"df52b650513ae844115154d9a7881b396c013f0e","2013-11-19 03:04:14-05:00","point readme at release
"
"93f3c11b85ab6e8825cb7c9758538ccd0dc552f9","2013-11-19 03:07:06-05:00","correct version name in manifest
"
