"commit id","commit date","commit message"
"670f1e6ee0014396b271c8b50dde9fe5319b8124","2015-12-02 09:07:10+08:00","now error reporting works

Fixed bug where selecting times very close together in the timeview
would cause a crash
"
"64661b606392f6aca7b29edfa0d37c8554e43ba3","2015-12-02 09:09:28+08:00","Bumped version# On branch master
"
