"commit id","commit date","commit message"
"ef0c2961c3d48954d6bacb8256574f9db1638382","2015-03-15 18:32:52+03:30","Gradle build file is overriding AndroidManifest target versions thus not needed
"
"770476f63272a67b0be70f3b0326c139e969aa04","2015-03-29 19:58:41+04:30","The status bar on lollipop has a color now on both dark and light themes
"
"00ffea0e623330a0c398db27fe40c4227f836037","2015-03-29 23:45:27+04:30","android:colorPrimaryDark is now set to #587994
"
"d9c999b925f9b2b6d8165edf79301729120cb8f7","2015-03-30 00:13:29+04:30","Merge pull request #43 from La-Volpe/master

Status bar and action bar colors
"
"c024aee13f55751080ee984a640903cc1895265b","2015-03-31 01:04:31+04:30","Minor, update targetSdk and build tools version
"
"4e8b23f869122ae044b907a4a0f0b99bbd8bb51b","2015-03-31 01:34:36+04:30","Update targetSdk on main module
"
"e2f99d52c547b73b1e4898a145d7b60ef6e940dd","2015-03-31 01:35:38+04:30","Don't track iml files
"
"ebd996c378732ab74011fd7ae0ab1540b67c0da4","2015-03-31 01:38:06+04:30","Unify .gitignore files
"
"82338c844bd9a3c6da7a340e0f2b08f811b459fd","2015-03-31 01:42:01+04:30","Fix travis build
"
"d2ebf15bd3e9c49cbee29adfcd595a67a974df5f","2015-03-31 01:48:49+04:30","Update Noto Naskh to 1.04
"
"8ae707fd034b7eea24146e6f322ba771b0d1062a","2015-03-31 01:51:08+04:30","Polished the Calendar tiles area, and a few other things
"
"e519191493d5cffd524c1ef87ef94a2c8912ece9","2015-03-31 02:01:30+04:30","Using depth=1 is much better for this project
"
"ef62848730308d64e187f2eb6788b90086672932","2015-03-31 02:42:07+04:30","Material Designish style for today tile
"
"5a967da22af1c57d077052dbfd70efffd3eb273b","2015-03-31 02:48:42+04:30","Use embedded font for reset button
"
"ad51bbb5b116d632ebf40469ad29ef2958d1d65e","2015-03-31 15:44:48+04:30","New Black Theme added
"
"33768adc5e484f2cade197946ec995b2e3f7265e","2015-03-31 15:53:57+04:30","Merge pull request #44 from La-Volpe/master

Themes and themes and themes
"
"fe125fb87b6307c923b61d98388819ad345b76a0","2015-03-31 16:10:04+04:30","Cleanup
"
"275dc2f5f74b3a0a24eec904deafed643b0fa732","2015-03-31 16:30:21+04:30","Remove app splash and its icon
"
"42a4079ef99cfd5b4760483fa3717a015ce3aba2","2015-03-31 16:31:00+04:30","Update THANKS.md
"
"0f4c1636d611541942d8338dfe5622b64f143716","2015-03-31 16:35:39+04:30","Ops, fix THANKS.md
"
"7e9db436cac89a258defe7b636b039e395c5bf69","2015-03-31 17:23:27+04:30","Reduce APK size by proguard
"
"8fbb52581350d2b27609d65e950e6a3dfe2b0bf3","2015-03-31 17:29:22+04:30","Use proguard-android.txt, it is less risky
"
"ba147bc28c5d69e9150a9a2a1439553ac5290f7d","2015-04-02 01:45:00+04:30","Workaround Chrome (ARC Welder) bug on false detecting hasPermanentMenuKey
"
"4c85351d9b1e645e8d770d194bbfa9f266dd18fa","2015-04-02 02:09:05+04:30","Reformat themes codes

Also fix black theme on older phones
"
"ecdb0c071209e348be4382dcf7c445d7f447b144","2015-04-02 02:54:13+04:30","Merge black and dark themes

They are almost identical on Android before 5
"
"c333b0b542a121ffbace04ccab91a90604cec54a","2015-04-03 18:46:55+04:30","Noto Naskh, the font we are using
"
"7ebede701212ded6fdcc75ad480c4d0d6ee3b8ca","2015-04-04 00:20:01+04:30","Unify pronounciation for CivilDate (fixes #47)
"
"75cf181be3aa373462f1ef3a0ec86b752af098f7","2015-04-10 04:24:31+04:30","Furthur today indication fix
"
"35fc32b170ed23fe0dde7f01fdf5f23cf9b9092e","2015-04-10 04:29:06+04:30","Colour the navigation bar
"
"e3cffd5c6f909edef4e86df7575dad0e6a3dcfe9","2015-04-10 21:52:50+04:30","Add the missed 1394 holidays and remove 1391 and 1392 ones
"
"663d4c852384a7e1e76b87171e0d15873f852000","2015-04-10 22:03:46+04:30","Use dp instead sp, probably better to be used on other places
"
"65a58e1281021bbd5d298044cc6d06b826bb3832","2015-04-10 22:20:13+04:30","v4.06
"
