"commit id","commit date","commit message"
"3a2481bac20fedf2298d6e4336495655ffe72956","2012-03-09 14:34:17+03:30","Initial commit


Former-commit-id: e795f0aaafc2e50445b33369bf1329520cd2322e
"
"a8945ca0dc4d8ad50db77889a291a7ad90a51a78","2012-03-09 20:17:37+03:30","Little mod.

Former-commit-id: 30c9ffac4f07714d055b30643794199501329ee0
"
"85093bf49490bd758e3d802d6a6072c959e8619e","2012-03-09 21:43:56+03:30","+ README.md


Former-commit-id: 5e4f0cb1a895c9a068779d11fa18170a4608beb0
"
"34430017eb602f3f8b411b7fb8863daaeab04d82","2012-03-09 21:59:07+03:30","A bit cleanup/mod.

Former-commit-id: 21f953a5a235e9d14f5ab055803d3002a78a14d9
"
"f35c2a6623b8b14b80f259c12ec6163f47a46c58","2012-03-09 22:07:33+03:30","+


Former-commit-id: 6fb91f4b22aeb9714ecd73991bd5d004bc580414
"
"3f92f1c7cc647923907de92d3167d6fece2b2db8","2012-03-09 22:08:46+03:30","+


Former-commit-id: f234aa4660fa6123d30d7db67c3c9f0f995111f6
"
"880be2498dd24ee356e8ba120e03036667505265","2012-03-10 17:44:52+03:30","Adding arabic-indic numeral for Islamic Calendar

Former-commit-id: b2e8e2a108e16287ca30a4759f1d50292d84b2d0
"
"7d9b9e3351547035f454d10e7318a7ef2cf7b17b","2012-03-10 17:54:57+03:30","* From previous commit: adding 1min update for gadget.
* Removing styles.xml file.
* Adding Persian translation for program title.

Former-commit-id: 158a461fed6896ddc69c8e988de157656b75c195
"
"2673f73871c29cc582b17180111734af6f294d84","2012-03-10 18:29:23+03:30","little mod.

Former-commit-id: df92dc2c7cdd42410b7822a9a73915e2462b3b2b
"
"0078f2abffb915bd3395d629965cbf5b26fa1557","2012-03-10 22:00:19+03:30","+ Adding slide support for switch months

Former-commit-id: 0791c5cfd3b45dcd80acb40174886ebd29dd1440
"
"66e0a9295d7a66c960256ba619d2a19880af8696","2012-03-10 22:02:49+03:30","Version 1.1

Former-commit-id: 27b886afd741bf89faaadbe310736b58c3431d72
"
"4e7acfa984b46341d6fc0dd8f6178b89340019d6","2012-03-11 05:21:30+03:30","+ Animation on sliding

Former-commit-id: 20ad0f56e9e6215a833d53cecc024d5618570caf
"
"cdded5d7a3269c9ff3f2158afe6d069273bd014f","2012-03-11 05:22:43+03:30","1.2

Former-commit-id: 28f0847165cf4891888a42a816aa7695c1990652
"
"7a10ddf929374f47b6d9e370641fecce4c992b70","2012-03-11 06:36:21+03:30","+

Former-commit-id: c5367464319476faebf1cbfd6e966b7d1be74735
"
"56ee9dcb88af24948cb6575a3418ad97fdceebe3","2012-03-11 19:29:32+03:30","Holidays implementing, 1.3


Former-commit-id: cf0ddb205fa123ad13f02ef29556efe91b4d180f
"
"63577379c2706c84962456b5ce8af711b994b057","2012-03-11 21:34:12+03:30","moving holidays to xml, adding 1391 holidays

Former-commit-id: 70aa85bb578d502b2d7d7914c19a7eca34cae7ab
"
"5ee74b044f80eb1b5660a2042a60334220193fca","2012-03-11 22:11:25+03:30","Adding 1x1 widget

Former-commit-id: e12e250e8aac81e4f8e96ac578009a233902d1c9
"
"5271fec3e3a4040e2e2d5fe65ba366e650fee280","2012-03-11 22:13:01+03:30","V1.5

Former-commit-id: c27c31e66ec79903cfd78b2a0f1af3e41fcef894
"
"cf495df702795f43a27836ac0afd78c97338d67a","2012-03-11 23:16:52+03:30","1.6 & menu resource


Former-commit-id: bfb27d05b3694683cf5ab20cebb7c6454954ef14
"
"68d66f3d64d150a89ae06b9e2718ffd60e661ac4","2012-03-12 12:05:53+03:30","Cleanup

Former-commit-id: f7f5dec1623a60d0901cfa6ef56795a648816b67
"
