"commit id","commit date","commit message"
"3888625c4760236c16cb82497b3c890b42aaabf9","2015-12-28 15:22:41+01:00","fixed Lintian warnings
"
"1048c889257af174da6c0ad03dfe7c4bbb41aa02","2015-12-29 08:35:45+01:00","uninstall man page
"
"d51642aa2bb127fc4079fa15fac3267351addc3d","2015-12-29 08:53:20+01:00","Merge remote-tracking branch 'origin/master' into develop

Conflicts:
client/Makefile
server/Makefile
server/snapServer.cpp
"
"76d19efe0c47d528697f819b0f85e93759d41364","2015-12-29 13:30:29+01:00","to_string and stoul for Android c++11
"
"9bac003bb9ee83b7f7e821a4f9407a6c0e68bc88","2015-12-29 13:30:54+01:00","added OpenSL player for Android
"
"6796209c9f7c4624465231f880e22bbbccd5e64d","2015-12-29 13:31:19+01:00","clean ups
"
"42bceb60feef9a28418fbbed00d5717d8c191155","2015-12-29 13:31:57+01:00","android hacks
"
"40325ce3191147cc847a81c2817cb0e650321966","2015-12-29 21:03:37+01:00","50ms buffer, headphone output
"
"ba32c84f3187ad324fbf75c49165981dbd58af26","2015-12-29 21:08:06+01:00","updated popl
"
"9269ff36dfddaeee743285b8980fc0000890d02f","2015-12-31 11:16:47+01:00","Added android wrapper app
"
"021f4d10f1f3e9a36222051ab71815f1c889aeb0","2015-12-31 11:17:29+01:00","added snapclient binary
"
"b5fc614f841e3e9b95444992bf7c4cbfc04ba4c7","2015-12-31 11:18:26+01:00","dirty prototype
"
"adf346b77262e30bc4b07a380527fa41fc9e1975","2015-12-31 11:19:58+01:00","more tolerant resyncing
"
"20f7073789d31d74e5ae5ca464690f137ff39621","2015-12-31 14:25:19+01:00","Screen wake lock
"
"28b792ae7cd3dde9c6445ad167ce29ecf817509f","2016-01-01 19:37:35+01:00","Added player service
"
"dd6941b08f910f9e704ff2112e69614dc0d8c2c5","2016-01-02 11:44:46+01:00","removed navigation drawer
"
"d0a22c0d3cb72144d0a3f77f80539839d23a8270","2016-01-02 12:50:17+01:00","moved compatibility stuff into compat.h
"
"87b1857d8a185778cf57bb89f8208d38b61b6be7","2016-01-02 12:51:05+01:00","moved compatibility stuff into compat.h
"
"a28e5a8f3e66b91ad802bc817e7102953b464d61","2016-01-02 12:52:20+01:00","added ANDROID define
"
"e0c0455c7aeec4585f1df583f55a05428a1dc1bd","2016-01-02 13:13:50+01:00","updated version number
"
"909a17f2f3c2c435c27dd209a4a9eb5c5588a20a","2016-01-02 13:56:04+01:00","added version number
"
