"commit id","commit date","commit message"
"e9d84607c00742296f8f6fd6536d54b975bb7aa9","2016-05-07 12:54:49+02:00","Update README.md
"
"ee9011f64f2140fdf46fe11657804bf142fe99d4","2016-05-08 11:52:56+02:00","Update README.md
"
"9795d39273a7cb5b03efd8d5c8a378df64cae3b8","2016-05-29 00:03:02+09:00","Added Japanese translation
"
"7e259d28c62ad3594899e5956cbafbcc1d9722a2","2016-05-28 22:15:26+02:00","Merge pull request #66 from naofum/master

Added Japanese translation
"
"1c7f21f8d079ee5ef13227c35a11905efa33453c","2016-05-28 22:18:37+02:00","Merge branch 'master' of https://github.com/badaix/snapcast
"
"3860617e3be65250708072505ca8000ac0914342","2016-06-09 15:53:21+02:00","- Relative volume control
- Multi-server volume control
"
"b64ae2f4c3430312221cd09e201bdb950b83d984","2016-06-10 16:08:42+02:00","Merge pull request #74 from zeekoe/master

Updated control.py, added relative volume control and multi-server volume control
"
"f888bd6ca943adbecfd8825887acab71f0760f4d","2016-06-10 18:13:18+02:00","Merge branch 'master' of https://github.com/badaix/snapcast
"
"879507c7e320ebec8e4cd613c60a79e91b7cadb0","2016-06-15 20:24:31+02:00","Log exception on streamServer::start()
"
"68aae832f03987695df53cc0d260cd28deccb333","2016-06-18 13:00:19+02:00","Merge pull request #76 from Kernald/add-start-log

Log exception on streamServer::start()
"
"34f489851d52c6a1950d09aab60c1a889546478b","2016-06-18 13:00:41+02:00","Merge branch 'master' of https://github.com/badaix/snapcast
"
