"commit id","commit date","commit message"
"ac6ac5dca7d4c28d280e2594205504918f8b39c9","2015-06-29 17:50:53-03:00","Some minor changes.
"
"33feaf7d5ffffdc0d04e7368d17664e8b71d14d6","2015-07-04 13:11:35-03:00","Did some work in the preferences, added TimePickerPreference.
"
"a2e922868435d63d54aaf9a0598ef3746dc3986e","2015-07-04 16:47:31-03:00","Simplified AboutActivity.
"
"8e62a265db95c6adbdb329880d965b6f99bdf0ba","2015-07-04 17:23:42-03:00","Fixed some navigation issues.
"
"46afaca0adf57abda3e426bbf39a52a4a44571ec","2015-07-04 19:14:24-03:00","Did some work in the notifications.
"
"079f2011fc967454d217070be7bc0932df05fd20","2015-07-04 23:49:44-03:00","Did some cleaning and updated docs.
"
"e88f10048f855819c3d8ff02b2e5b8225bf76cea","2015-07-05 12:06:58-03:00","Some minor changes.
"
"eb3819bbb384fa29b706bfe52e009ff81fe4b746","2015-07-06 22:12:29-03:00","Improved MealManager.
"
"411f278d2fe7edda595824a6ad663c1a923e5da0","2015-07-07 19:25:01-03:00","Added an always-on preference.
"
"85cae451368f45ae451511692b379a90e3d229b5","2015-07-08 22:20:10-03:00","Added Always-On Notification.
"
