"commit id","commit date","commit message"
"b395051a64aa56279975cb9c5706ac60a5d101c1","2015-07-19 18:51:24+02:00","first import
"
"e40332e3f68a4a12159a41058f254b71a5ad52d0","2015-07-19 20:44:50+02:00","fix 64 bit order
"
"5874e92d0a6ca281eb185e691c25fcf79e4a1581","2015-07-20 23:34:06+02:00","cosmetics
"
"68bb727e54d125f6cad28f61ee0c014f7e000de1","2015-07-24 01:29:28+02:00","rename
"
"fe4bba8f911d602b5cdef0accb9691558a46039f","2015-07-24 01:42:19+02:00","fix race condition
"
"5a02897d0ad380da74347717fb755907231412b7","2015-07-28 01:47:09+02:00","add minimal gui
"
"0e69de5800bae7b4834d64c50ea3a50c587142ac","2015-07-28 15:51:59+02:00","better icons
"
"75f3694f376ae0a6ce976ec80f72c683695384a0","2015-07-29 10:18:38+02:00","run 5 times
"
"fbc0ed769e8ae5461eb863ec7b15808afa4824c3","2015-07-29 17:20:36+02:00","minor improvements
"
"0f2d2f486ae9d2486c58a331ef0a11cc320ee966","2015-08-03 14:14:47+02:00","GPLv3
"
"843e342861b103e5a1dbc45cd8f588da9039b34c","2015-08-04 13:06:38+02:00","use the OS ABI, not the CPU one as they can differ
"
"3f6f35fab52a67fd74a82b85b83bceea2ed0d6a2","2015-08-05 17:02:56+02:00","build backend from source
"
"e23d0df41b366d1f97d20ba1c873810b5874f6a2","2015-08-05 17:03:20+02:00","update gradle plugin
"
"bcde169bd0ceca079d79903dcbb420ceaafc391a","2015-08-05 19:17:55+02:00","use ANDROID_NDK
"
