"commit id","commit date","commit message"
"bf9d120993f1cde9880c50e3da6291ad35bf3e70","2012-05-10 17:55:30+02:00","Initial checkin

Mp3gain source was put in jni/, and some basic android-specifics added in droidgain.c,
droidgain.h, Android.mk.

Furthermore, initial java code was added
"
"e78196451cc2b8f25aa7c9c15fab92ba31c03207","2012-05-13 14:11:15+02:00","WOOOT! It compiles now! But some modifications had to be made to my ndk:
lines 41 and 42 in $NDK/platforms/android-4/arch-arm/usr/include/string.h were commented out
"
"2efeb5e1a77037cb9a9a27f368e2777185ec0a20","2012-05-13 21:05:01+02:00","Compiles properly now
"
"92ef82ee21c43aaa7cdc1d386c192614a72600b6","2012-05-13 21:51:48+02:00","Removed res/layout and res/values, because they do not add anything atm
"
"1d251548e20088a30cf8dc485b7f056c5d506fa9","2012-05-14 11:57:19+02:00","JNI is hard, I'll just run an executable instead
"
"620c0cec3aa1561f89ee468c531a9e456be96f05","2012-05-14 18:27:23+02:00","I think it works now, not sure though, have to get output to find out
"
"6acaa4a60aff80a1dd1ea06f161c3436d7336100","2012-05-14 18:31:27+02:00","added some TODO's
"
"dd6232bd5ddccabe62fff911d563eff343b7de0e","2012-05-14 19:13:24+02:00","Now logs output (presumably)
"
"0a450a64dc4713aa789fe4425de8bbbdc3c76626","2012-05-14 22:09:24+02:00","added comments
"
"37965b2c62c2840b73265ae438846927260998cc","2012-05-15 09:31:53+02:00","got it to compile
"
"98088289801cb36e768646d13675a4a66d7b344b","2012-05-16 17:28:47+02:00","OMG. It works. I guess, at least, as there is no output :/
"
"720972321839f1ce3fbc93166a94e33d00f4011e","2012-05-16 17:29:12+02:00","New icon!!!
"
"a591f12fa7ba611aaedabd836168a5d087f2141c","2012-05-17 10:32:58+02:00","Now places the executable. min API level had to be upped to 9, may fix this sometime
"
"c69841530520b6adcf79497878f931cd7cab3842","2012-05-17 12:41:31+02:00","Now works with more file-managers
"
"a9ac6e71f7f2edb724a25900367a88229242d355","2012-05-18 08:18:28+02:00","added things to TODO
"
"91b8447e576836e8d9311ac18ae622ff1b98ea21","2012-05-18 08:22:09+02:00","improved ux a lot by means of threading
"
"00779a7a9d2ccc2b33849380d0fa8c0015d2a5e9","2012-05-18 08:26:14+02:00","ignore clipping for now
"
"cc9abff6c6e7b43ebd61b0754955620f95021d35","2012-05-18 08:26:14+02:00","ignore clipping for now
"
"fe0bbba30bc965196efa002e2057c48b56698f80","2012-05-18 13:44:09+02:00","Merge branch 'master' of github.com:beide/Droidgain

Conflicts:
src/org/beide/droidgain/DroidgainActivity.java
"
"3cf8be7ebcff4470199c95271537790dc7416063","2012-05-24 11:32:40+02:00","now with modifiable db gain
"
"53646c39bde2c71c41d7810d67e767be77c162b9","2016-06-11 15:03:08+02:00","Changed opening message

I really do not have time to provide tech support for a scratch project I made years ago.
"
