"commit id","commit date","commit message"
"491caede7c77e61ff4eff6d57d24d9e371118ad2","2014-04-22 21:39:29+02:00","make sure that the intersection point has been computed with the good point number before saving point. fix #612
"
"b42d768bb9a491fe87c6e7b5003e44f217f549be","2014-04-24 10:13:16+02:00","fix crash when editing a measure in station orientation calculation activity (fix #613)
"
"05dfdb2b0929bf9a7b1014ce8eac26a7e6b207cd","2014-04-25 13:08:56+02:00","add method to get the tolerance for the coordinates
"
"070449b44ff14fc1f33e3e0b8a76c7375849dc2c","2014-04-25 13:09:54+02:00","fix tolerance when checking input for the circular segmentation calculation (fix #614)
"
"fbf88c5b73f50d433b3bf7450c3193c230e73ac5","2014-04-25 13:23:43+02:00","add method to get the tolerance for the angles
"
"78a6ec33e64d32201bfe0637f762848cd94149bd","2014-04-25 13:29:16+02:00","fix using wrong precision value to compute the tolerance for the coordinates
"
"8339dad8933e66e24fd903cc742921bd73275752","2014-04-25 13:32:01+02:00","use application defined tolerance in the lines intersection calculation
"
"a258b60adc54be809f0ce0124b86ac193051face","2014-04-25 13:35:20+02:00","use application defined tolerance in the triangle solver calculation
"
"eb03b2718a8b30871daf618dae2639219cfacb5a","2014-04-25 13:38:06+02:00","use application defined tolerance in the free station calculation
"
"03bc480a815ef5dbcba6387c28f1fe3a27eb428a","2014-04-25 13:40:55+02:00","use application defined tolerance in the axis implantation calculation
"
"9ce88a6c6aa2bbc72ee0cdaecf2c4c931310a920","2014-04-25 14:03:21+02:00","fix wrong formatting of Z0 in station orientation results activity and fix land layout so that the Z0 values does not wrap itself to the next line (fix #615)
"
"5b7c8dad7e7bd723beb45be73df42caa119bd28c","2014-04-25 14:20:21+02:00","fix horizontal layout of the station orientation results activity
"
"03a3f4a955c507d4d54934350cd9581c6c05b79e","2014-04-26 14:29:53+02:00","fix crash when attempting to modify a point value in the surface calculation activity (fix #616)
"
"af749407009985b6868e2375491b359dca84c701","2014-04-27 16:05:00+02:00","bump manifest to 1.0.0
"
