"commit id","commit date","commit message"
"bfb15d03eb729186284fbb97a22851cdd3c5fbdf","2014-03-01 23:42:26+01:00","update help
"
"76ea0de85943802be2915135f474005556a8e6d0","2014-03-01 23:42:48+01:00","Merge branch 'master' of ssh://bor-git/toposuite-android
"
"b3eb2051ca2e35b55467cc958e92593ce6315284","2014-03-02 10:12:16+01:00","update circular curve image for the help (alpha => 2 alpha)
"
"343032069cab413e5e946b593ad99db9db6a6465","2014-03-02 12:06:51+01:00","move help css to a css file and add section numbering
"
"517755ebdf56691e5e72e44d76c46527c063e7d9","2014-03-02 13:28:10+01:00","add base skeleton for the line circle intersection calculation
"
"bbbe9ebb8950de5f24c68ae187756dd0c600fe70","2014-03-02 14:08:01+01:00","add polar survey help image
"
"454d74f834feef2a76e6b50f9b86e05300712733","2014-03-02 14:43:46+01:00","add lines intersection image for the help
"
"36a3f866e33810dac13bd2d65931441db4411304","2014-03-02 15:42:08+01:00","add image for the help regarding the orthogonal implantation
"
"2a21527c37687ad67c38f4aa940dfc4e91e9ef33","2014-03-02 18:04:23+01:00","finish the calculation of the free station
"
"aa35a6fb1ee3733778e3cb5d37998354659f36b8","2014-03-02 18:04:38+01:00","test for the free station
"
"b40218130ca60b4addc4790e57128a8ae69c7215","2014-03-02 18:04:44+01:00","Merge branch 'master' of ssh://bor-git/toposuite-android
"
"156d0a21db4df88daa7896a0ec223aadc271e1eb","2014-03-02 19:00:25+01:00","add new images for help: circles intersection, circular curve complement, polar implantation and line-circle intersection
"
"1b13962f8f17da858df03b7eb8999f8342370915","2014-03-02 19:09:13+01:00","implement line-circle calculation. However, some tests do not yet pass so it has to be double checked.
"
"534223225deb1621eecb2ee43bae8362722fe2ef","2014-03-02 19:29:23+01:00","create a blank activity for the free station calculation
"
"18aa0c55982d9c6164efdaf37c139f09daa31662","2014-03-02 19:33:03+01:00","minor fix in free station activity
"
"a97f2cba1914f1e8b6b533e565883abca9c361f7","2014-03-02 19:47:22+01:00","layout for the free station activity
"
"3cd0b8997fed03e42b1930cd9f5bace69fc09732","2014-03-02 19:48:27+01:00","menu for the free station
"
"b775a2207c01ad53ccebdaaf07acacc14b2fd551","2014-03-02 19:51:33+01:00","add global menu to the free station activity
"
"5601e809ee47c910352a2ed538be8e4b670221b9","2014-03-02 19:52:06+01:00","integrate the free station activity in the calculation menu
"
"424f9bdc2353030d484381baab945457f4041e99","2014-03-02 20:06:54+01:00","update help
"
"f3266645777d0130a0f43ff406129b865acf6713","2014-03-02 20:32:50+01:00","center images in help
"
"8e26a739ca7e60df6a0c7de1e08457cc75cb3f7a","2014-03-02 20:35:43+01:00","free station activity
"
"34cb73273d3c2273cd317cf76c7dce18e59b1349","2014-03-02 20:35:50+01:00","Merge branch 'master' of ssh://bor-git/toposuite-android
"
"3717d06ccda136d178899d8648e81902300befde","2014-03-02 20:42:54+01:00","create a blank activity for the results of the free station
"
"d708bbc8d2804f6862a6af8b8ba54f1944a31126","2014-03-02 20:48:00+01:00","fix mandatory fields in the add dialog of the free station
"
"db9eb2e49e0fd14b3cf7a36e4fb0d92725b800d0","2014-03-02 21:04:13+01:00","add new strings
"
"5837a0c95b5824f8d0b6890acb104aaaed073ff0","2014-03-02 21:07:58+01:00","make the layout for the free station results
"
"c941a055bacc9b10f478210fe949415f499ec287","2014-03-02 21:11:00+01:00","freeze text views in the free station results
"
"d798b6e50fa32296094d4b23cf1d25d2c7c5c5ac","2014-03-02 21:16:35+01:00","fix error in line-circle intersection calculation: misplaced parenthesis...
"
"c2ce0a808b1a3fd5c812796c19d047b8e8d6d65c","2014-03-02 21:16:41+01:00","Merge branch 'master' of ssh://bor-git/toposuite-android
"
