"commit id","commit date","commit message"
"f97d169e71929a062f69536bc98085769d2aa95e","2016-04-19 15:02:41+02:00","utils: add methods and enum to deal with android 6.0+ permission
"
"8fbd70580b3291eb4c28f0f393987fc4c2077df0","2016-04-19 15:06:06+02:00","set target API to 23 (android 6.0 support)

Note: activities that need to require permission still need to be
adapted but utility functions have been added for this purpose to
AppUtils.
"
"ccd538dc42ea8e29b4657ed68b115b8a392a7308","2016-04-19 15:07:32+02:00","job: handle android 6.0+ permission to import tpst file
"
"b0338afeea81b00f08caaa87bd7755c21eb66279","2016-04-19 15:20:39+02:00","job: handle permission to import job file from activity
"
"fb7633d1e815d42fa88c752d1b17bb2fe625b394","2016-04-19 15:34:32+02:00","job: handle permission to export job file from activity
"
"40c7165bf46a23ee126196c9ebf8b8f8c6d93e5c","2016-04-19 16:07:16+02:00","points: handle points import from intent with Android 6.0+ permission
"
"da954dd72dc3615a80508855bb6aaf9a0ca44f7b","2016-04-19 16:55:47+02:00","points: handle android 6.0+ permission to import/export points
"
"3ad99cf0a16398319874b7f766e13bda2815a680","2016-04-19 16:57:04+02:00","jobs: make sure to not fallthrough on permission request
"
"3ff64ea3a1a177399fa553f051a14e7bb66932ae","2016-04-20 07:57:45+02:00","remove unused menus
"
"15521cc7ee7ebe3b3b2e7427a6a36bfc7bf78c5f","2016-04-20 11:04:32+02:00","jobs: improve job import process

The job activity now displays a list of all tpst files from the
'TopoSuite' directory. A context menu is used to import a job from the
selected tpst. The other action buttons ('export current job', 'clear
current job') have been placed to a new option menu.

Note that this is likely to change in the future as part of a job
management overhaul for the next major version of TopoSuite.
"
"e91e0c20a8f7eacb8278b2c058763da6be1506ca","2016-04-20 11:47:42+02:00","jobs: add context menu to delete a job from the list (close #823)
"
"b1f8a7a6d6ae5c49e4b27fa98d1092c92ba0bdcf","2016-04-21 09:52:16+02:00","migrate to android compat library
"
"3dd0d6bc1e03b8e9c2c9c8358ec3816e2d4385f6","2016-04-21 10:41:54+02:00","test: use df[1-9] to format expected values in Gisement test
"
"f3b17a93be7f4273bcad1fc88d7eae988f6a5653","2016-04-21 10:43:00+02:00","settings: fix preference xml; use preference definition from compat lib
"
"0ebcf479fc64dec3479aee58d1a2e08563ba6cd4","2016-04-21 11:42:26+02:00","use ISO8601 for date serialization + fix the mess that date handling was

- provide utility functions to serialize dates
- update utility function to format a date to display
- use ISO 8601 for serialization but remain backward compatible with the
old format
"
"74ce985ae5afa9812e33d7af588c59e4180af3a0","2016-04-21 13:38:15+02:00","minor cleanup
"
"5b97ab95734f2ceeab1cd235591730428d441318","2016-04-21 14:18:56+02:00","mathutils: add function to check if double value is ignorable

While here, cleanup things a bit.
"
"e8e58560632f590a45582d0d4a250b2a0765513e","2016-04-21 14:20:02+02:00","displayutils: add some checks on input

While here, cleanup a bit.
"
"766b26ab792dc39b8e3ec40685419c27e7fe0c54","2016-04-21 14:23:20+02:00","jobs: fix crash if no job exist already
"
"324bbca4ac73955e27a465900e58604cb7295889","2016-04-21 14:42:52+02:00","home: fix link to hgdev website
"
"5f01b28bf61c1b5ea8ae67d65336181f37c4ff12","2016-04-21 15:56:45+02:00","job: list job names and current job
"
"361bb035b560c8f8ab48087acfa44d5b7b90578e","2016-04-21 17:48:03+02:00","jobs: handle job renaming and saving (close #624)
"
"4dff935187e1e90f11fafe4c48c494552d360ff1","2016-04-21 17:53:35+02:00","build: bump manifest to 1.1.0-361bb03
"
"c6f04c2e2f6322f3e5eeafb54bb016726ecaa8a5","2016-04-22 07:59:10+02:00","jobs: request read storage permission to draw the list of jobs

This is required to show a list of jobs.
"
"875580bd8463199ab19fc5fd8144d88ff6c85091","2016-04-22 08:24:56+02:00","job: fix rename job fragment title
"
"d93b65569c2611ed4a6ece149a09f462043174ae","2016-04-22 08:35:43+02:00","jobs: add rename job button
"
"3f977fa989878bc4e1a5372e365f62e3480dfbf8","2016-04-22 08:56:19+02:00","jobs: make sure that the given job name has no file extension
"
"97f47599136614c5de5d58c2e0f4da5e8c2e5f32","2016-04-22 09:43:04+02:00","jobs: import on click, with confirmation dialog
"
"1202cdeacd5a0b347839a2af9711f886fcd874c8","2016-04-22 09:53:50+02:00","points: edit on click rather than context menu
"
"fcc04cf2acc4565c9507de998e5b6d390c853df4","2016-04-22 10:08:50+02:00","jobs: prevent newline in job rename dialog
"
"eb7b78caa3a3390f176cace17fa03cccd2d76f3b","2016-04-22 10:21:38+02:00","jobs: use more appropriate icon for clear job action
"
"91cd97dc6b661f6ffb376617409f4373977b893b","2016-04-22 11:08:58+02:00","abriss: fix regression if zenithal angle is not provided (close #830)
"
"e54a837dc347f475de4db00a62f5548277fdcd56","2016-04-22 11:52:54+02:00","polar survey: fix regression if zen angle is not provided (close #826)
"
"83fddf7ffbb459d661a4e547cee01ba1a713f82d","2016-04-22 12:11:07+02:00","free station: fix regression if zen angle is not provided (close #831)

While there, remove this stupid function from DisplayUtils.
"
"dfb321657ede22e4037b54e5f356a227587bddb2","2016-04-22 14:06:31+02:00","axis impl: make sure to check values before running compute()
"
"757b91bced6f1521ffcd72701c7d7b022ceb6d06","2016-04-22 14:35:40+02:00","build: bump manifest to version 1.1.0-dfb3216
"
"721071e54c0bcfb2ab0a42b9f418ecebb7890a95","2016-04-25 08:05:49+02:00","serialization: catch null pointer exception and log (close #836)

This happens when a point is deleted but not the calculations that
actually make use of the point. When deleting a point, one has to make
sure to delete every related calculations as well (see #833 about this).
"
"3c03235c458d52d5ae65ef6c989be0205ff438a3","2016-04-25 09:50:08+02:00","utils: add method to tentatively convert non-ascii string to ascii
"
"528b947c5daac028fb60f0943507dd6ab5eaabe1","2016-04-25 09:53:12+02:00","points: improve log message on points import error
"
"ff6cfe0d1483dbe3c4867955a788ad5b26223999","2016-04-25 10:20:18+02:00","utils: handle BOM in utf8 to ascii conversion method
"
"54d047486d2646004c39205ea9bc8934fe1080cd","2016-04-25 13:37:55+02:00","utils: add UnicodeReader class to deal with unicode encoded files
"
"b51e47d272ca66cc344296bf9952f068979df6c8","2016-04-25 13:41:50+02:00","utils: remove 'toASCII()' from StringUtils

This will not be useful after all.
"
"716259796280d42e6123badb4b68f8a442b46077","2016-04-25 13:42:37+02:00","points: fix import from UTF-16 encoded files (close #825)
"
"406f27b414a1fabfb26a562540af7cdb7428b81a","2016-04-25 17:13:06+02:00","points: refresh points list on errors during import (close #837)
"
"0cec40860ef8f93a6bcbbd59eb8622232e9d1eab","2016-04-25 17:38:50+02:00","points: use file ext then fallback to mime for type detection (fix #838)

Detection via mime type is VERY unreliable on Android since file
managers tend to mess with them. Hence this is best to first rely on the
file extension and fallback to the mime type if there is none.
"
"1d0192ef778847ad759e19470b738b4c42437d51","2016-04-26 09:26:30+02:00","jobs: add progress dialog on jobs import from job activity
"
"2663aa2b8a222119f2ce12a03230528f12f970d6","2016-04-26 09:27:10+02:00","viewutils: reduce toast duration
"
"3dfbb81b74eb1249b2e7f3a005b3c95b2757abc9","2016-04-26 10:00:44+02:00","jobs: add progress on import from intent (close #834, fix #829)

While there, also fix crash on load which fixes #829.
"
"1cbf574036176c242bf9df93c0d4520690a78eb8","2016-04-26 11:05:59+02:00","points: show progress dialog on import
"
"80c4233cf942ef348be33ef428e29216ca125c24","2016-04-26 11:15:54+02:00","points/jobs: prevent progress dialog from being dismissed by the user
"
"130a29ab6876608ca4f29df404f6d4b930b30fbe","2016-04-26 11:45:21+02:00","points: restore better messages on import error/success
"
"3f6c0c4f1f9d59ee901beecd428873b96431bcbf","2016-04-26 11:45:48+02:00","jobs: add method to delete current job
"
"8ca889d189b61c8a25fdcac4a63cf0724618641e","2016-04-26 11:56:49+02:00","jobs/points: use method to delete current job when appropriate

Note that when all points are deleted, the job MUST be deleted as well.
Hence, it is appropriate to call the static delete job method when
deleting all points.
"
"f2fb164d2324bd0b1f501b51bd2f52c393aac688","2016-04-26 13:34:45+02:00","cleanup import/export interfaces, remove unused code

* rename 'export' package to 'transfer' since it contains everything
related to data transfer
* use only one type of import listener and export listener
* remove jobs import dialog which was unused
"
"0e8d3a41182c04f64cfe3558573d42d1d12987c7","2016-04-26 13:53:20+02:00","points: rename some classes to more appropriate names
"
"32d8f74fa47d9bc9502fe2d74a2442334503d5ba","2016-04-26 13:57:18+02:00","jobs: add static function to safely rename the current job
"
"64e8ab218481113a8b5d2fe740084fa441defcac","2016-04-26 14:11:21+02:00","job: use dedicated static method to tentatively rename current job
"
"63341cae439e89528c38119f662eda283e2f6d40","2016-04-26 14:28:23+02:00","jobs: allow renaming job if the name is null
"
"1a5a38023bca8fcd89a72ddfd808d05ac8f78992","2016-04-26 14:31:16+02:00","points: do not rename job on import
"
"fcdaa876b29b2c512d36c8487d8c4afca471e66c","2016-04-26 15:03:03+02:00","points: add progress dialog when importing from intent (close #839)
"
"930462f73f631cab847a82f454c16dc389b6dae9","2016-04-26 15:03:52+02:00","jobs: rename JobImportActivity to JobImporterActivitiy
"
