"commit id","commit date","commit message"
"a5b49caf506bdbc04a14736c7ebd71714382e3c0","2015-12-17 17:36:02+03:30","Link to F-Droid added.
"
"ca1860780e46da8258de4eeb3e9282f8e70984f3","2015-12-19 22:27:24+03:30","Link to `releases' tab added.
"
"96ce67b0a8a875cdd75b8aabb5e02e17f17f9536","2015-12-24 01:08:11+01:00","XML header is not useless
"
"5bd0fe69d6c723f723feeb662628f250d55f76a0","2015-12-24 10:55:05+03:30","Merge pull request #9 from RyDroid/xml

XML header added.
"
"500475c4cb209d33ef81dd60e19194fb6b3c9cd6","2015-12-28 02:25:13+01:00","Adding an EditorConfig file
"
"9a9f90076483e1a7774d2836262fde568cd3d287","2015-12-24 01:09:59+01:00","Very minor additions
"
"78594585576d856a34f326d83186e5b0631eb4aa","2015-12-28 22:01:42+03:30","Merge pull request #8 from RyDroid/minor

More files added to .gitignore, and last empty line of README.md file removed.
"
"dfcc5ba2f39f297ef0c33937b5346d5b01859826","2015-12-28 22:02:11+03:30","Merge pull request #11 from RyDroid/editorconfig

Adding an EditorConfig file
"
"a90b6ab858d575c45e7ddd8021c4cd229b4fb139","2015-12-24 01:07:16+01:00","Adding french translation
"
"35ad33c2062a77eaddc47ada03b56619fedd9f5c","2015-12-29 13:11:25+03:30","Merge pull request #10 from RyDroid/fr

Adding french translation
"
"b9b5cc3bf67a68ac098c1300935e8ce708a83c60","2015-12-29 15:14:29+03:30","Adding text of buttons into string resources.

I also updated French translation.
"
"4fa2895fdc9de12b0d91c680927492b64e9d317c","2015-12-29 15:15:13+03:30","Persian translation added.
"
"cc5825a3da056f8d7b18c89edac9a036da3e14b8","2015-12-29 15:15:31+03:30","Version increased to 4.2 (10).
"
"5f33d0ec5dfe82f7a77017c0811163de99b741d0","2015-12-29 16:39:26+03:30","Now user can hit Done button to unlock the app.

Fixes Issue #2
"
