"commit id","commit date","commit message"
"7dc455e5c3c9ebbcf2b2f3916178c305bc53c24e","2015-10-11 19:38:32+03:30","Initial commit.

This version have the least needed features and works.
"
"e8710aa6b61b2b2c0aa562c97b513c3dbefbb575","2015-10-11 19:45:29+03:30","Clearing the text on Pause, to protect privacy.
"
"35c74b35ceb5af580fb26e7b812f67a6f5eebcff","2015-10-11 19:46:26+03:30","Version increased to 1.2
"
"82cb182ea5b374fd408681082bde3e2099966b8d","2015-10-11 19:57:33+03:30","Version removed from gradle file, so the one in the Manifest will be used.
"
"5addb3c16b08d5b38d60b8f9c2969b634fe42aea","2015-10-13 22:20:02+03:30","Now a lock will appear before the main window.
"
"1f06b6a9b62cb0611ce37e68c39d9d4f03283672","2015-10-15 09:06:34+03:30","Settings added. The encryption key and passcode are no-longer hard-coded.
"
"90ece26fa0eaa9aad2d8e1041102d47074f42207","2015-10-23 08:58:17+03:30","Now Settings will show previously saved settings.
"
"db143fb9ffb5283200ca0cdba488ecb2a2f266e5","2015-10-24 17:45:17+03:30","Now it generates a random IV and put it in the message.

Instead of a hard-coded IV, which is unsecure.
"
"6f50e4ced9860ca4ae3b0560bbe530da09f7de39","2015-10-24 17:51:01+03:30","Version updated to 3.1
"
"aea1324b7d145bfdfa34833da65f2334c763d76f","2015-11-06 22:03:02+03:30","Now it encrypts the settings using the Passcode.

The structure of the project improved.
"
"63d796152221d2cf46bdceb16f80ba8f4f0fb49c","2015-11-07 20:41:40+03:30","Handling exception of settings decryption moved to the Settings Manager itself.
"
"1296162f2cc27b207551ed3d650e73e24b546032","2015-11-07 20:49:34+03:30","Layout of Settings Activity revised.
"
"e11a0d0cd31808370f8402c56535f328ddc66dec","2015-11-19 16:19:37+03:30","Icon changed from default one.
"
"cc5a824d75280920687bf7246d0bc76227517fbc","2015-11-19 23:01:49+03:30","Basic unit tests are implemented.
"
"1e1e49f40eeff7fff4a1a172ed3e589fc25d00d3","2015-11-20 16:28:10+03:30","Better layout for MainActivity. Now it can accept large texts.

Version increased to 3.2
"
"1627d42547293a64dea3bb5ffdc1f8d8648c857c","2015-12-04 19:45:22+03:30","About dialog added to the menu of MainActivity.
"
"549a8449cb1c88e66645eaed50ae5b8b103872eb","2015-12-04 19:45:46+03:30","There wasn't any need to call `create' before 'show' on Dialog Builder.
"
"4dd037471b69868591f8db277f50735b94a18c29","2015-12-04 20:13:56+03:30","Readme file added.
"
"7548c3104224d4a01b8ad86cdf9e14f5f55287f7","2015-12-04 20:27:44+03:30","Copyright section added to the Readme.
"
"c799b4d094d58fdda63341bf346afae46db3ec8c","2015-12-04 20:44:19+03:30","Copyright notice completed.

1. Copyright notice added at the beginning of each source file.
2. Copyright section of README updated.
3. GPLv3 license added to the repository as a text file.
"
