"commit id","commit date","commit message"
"d38e4d04863b79a4027ab8164ef4a83121964b42","2015-08-21 17:41:42+02:00","i18n fr

Typos, spelling, translation, diacritics
"
"c97c755f36603feaa408e1ff94aac5212fb184f9","2015-09-16 23:13:58+02:00","Merge pull request #52 from Alkarex/i18n-fr

Update French translation
"
"384ed9f287f31ebe8de33a6ef8263b85a30bd5cb","2016-03-10 18:54:36+01:00","Upgrade to android 23 api
"
"d36cbf827c6e0b7fcbb710c5f76b9e569e9448c7","2016-03-10 19:03:44+01:00","Upgrade cling and jetty
"
"c782d17d35ca77d64b88bf6b5bb2f43688162065","2016-03-12 13:45:31+01:00","Use app compat activity
"
"ece57339daa4614e8d3d9ef68551f9f0bf517e63","2016-06-04 16:17:50+02:00","Upgarde to gradle android plugin 2.1.0
"
"597b5b5e97dba0f23e90244e8c8e113145c8432a","2016-06-04 16:22:09+02:00","Add gradle wrapper
"
"bbab6ec2fd598ef4417433537f9fc4b684682682","2016-06-04 16:26:03+02:00","Upgrade appcompat
"
"8390f53f78e2d779bd031fc47ef9d56d430e04c1","2016-06-04 17:10:40+02:00","Remove PullToRefresh lib and use appcompat SwipeRefreshLayout instead
"
"fc5a5eb674c108849723b8b2c2e7a82a4261ffbf","2016-06-04 17:11:02+02:00","Upgrade license dialog lib to 1.8.1
"
"7bc641cf30aaae7b6de8dbcc56a5ec9969b719dc","2015-08-20 14:46:08+02:00","Update strings.xml

Translation was not complete and not entirely right
"
"194ac28c7760c35c50df66e6e3afba616dd617ec","2015-08-21 13:55:20+02:00","Update german translation
"
"84b8b55c39e0c201e9d4e69d6aad4ef95f0178e8","2016-06-04 22:13:12+02:00","Replace depreciated setDrawerListener by addDrawerListener
"
"70dd49a6355f2beac13e00bc60d09952f98f5352","2016-06-04 22:45:46+02:00","Fix the settings toolbar color and back button
"
"cfbf9dba302a555faceb1ae0cf333f02189752cc","2016-06-04 22:49:14+02:00","Version 2.4.0
"
