"commit id","commit date","commit message"
"5d63bf00736de3e0838c4d97fa20e01f3744367c","2013-06-30 19:22:24+02:00","[DEV] Remove useless import
"
"9f5e6f820084d56fc29d3a7b631c80cc68a7d1b7","2013-06-30 19:23:35+02:00","[GITIGNORE] Exclude target and key directory
"
"d1d12272e1ca86091ae36e6284db4e9ba1c881d4","2013-06-30 19:24:29+02:00","[MVN] Add pom.xml
"
"8b600bd1e2d0790f38febbe1ac31e1a967983cc5","2013-06-30 20:27:18+02:00","[DEV] Avoid null activity during renderer update
"
"051e79e860c387a551cb68e30fd15711f4947a01","2013-06-30 23:07:45+02:00","[README] Instruction to build app with maven
"
"1cce9a750e575409e589e0cc5dba67e1d96bd733","2013-07-12 23:04:56+02:00","[HEADER] Add license header in pom.xml
"
"7a028efdb27a704fbb56e2414a6060d7053cf6d7","2013-07-12 23:05:16+02:00","[README] Improve DroidUPnP description
"
"eb59a952f6167808a4b3b540032a6dbc3d13a64e","2013-07-13 22:30:38+00:00","[RES] Add app screenshot
"
"9d840d077d6426c6db75429784f324c39f449da6","2013-07-13 22:30:59+00:00","[README] Put a link to COPYING in README
"
"62ff1c04b11e9d8cc19b482e5bce5c12e0c366a2","2013-12-18 09:00:23+01:00","moved dutch translation
"
"bb34e0c48b26727a1a77dc1cb82c8e016433909a","2013-12-18 09:00:43+01:00","added german translation
"
"7617b2d364713d2040f5855d1d6e4f54fabd7e87","2013-12-18 09:08:38+01:00","removed generic strings
"
"2cbd76453c9f7bffa19e82720edcbc772aac3fbe","2013-12-23 13:26:06-06:00","Fixed translation of values-es/strings.sml
"
"e060e67e6f18d42bb53983759d8c160c11327f2f","2013-12-23 11:40:58-08:00","Merge pull request #29 from escoand/languages

Correct language support for dutch and german
"
"6864f9eb1ad66a6d0a88711ac037d2f70df104aa","2013-12-23 11:42:57-08:00","Merge pull request #30 from csolisr/master

Fixed translation of values-es/strings.sml
"
"8da492ca87a6eb3036e9718b028410990b3dfd0f","2014-01-22 20:27:26+01:00","Upgrade android maven plugin
"
"ed96b36465fa08e0ed1cfcab92a7561267874a58","2014-01-22 20:27:49+01:00","Upgrade cling to latest version
"
"032e063cb748e2c127e1023a6d1f5bd351eb2d0c","2014-01-22 20:28:41+01:00","Version 1.1.1
"
