"commit id","commit date","commit message"
"c1622839a4fe69bf83b59f5605bc5651d58ee6de","2014-12-17 20:14:49-08:00","Update build tools
"
"b659ae7bdbb8f717773bd74d9313440ac90d1d66","2014-12-17 20:15:09-08:00","Do not force the sorting mode
"
"c88b6857d99d4cac765bdab3258b8d27922307a2","2015-01-12 23:25:06+02:00","Turkish Translation Update

Some untranslated strings translated.
If you add translator name, you can use Tolga KÜTÜKÇÜ.
I can translate Google Play description if you want. Have a nice day.
"
"2e96f3890c6adc8b6f8f78d6c814c718b0571ced","2015-01-18 20:27:44-08:00","Merge pull request #50 from kutukcu/patch-3

Turkish Translation Update
"
"fdb5c493583b8cbcc1e4eeadccad97156ca23b26","2015-01-18 20:32:43-08:00","Update build tools for travisCI builds
"
"c1530f3838921ece2af2ca8b7f3f4aa48c9c6ff5","2015-01-18 20:46:18-08:00","Support wide viewport
"
"8fd89b64d4c7dac6e78171cdf7388e21089061e0","2015-01-21 19:20:32-08:00","Experimental: Do not restore webview state after 30 minutes
"
"c385360f1ba9426ef7fa09e0407d642b40a02603","2015-01-31 18:26:57-08:00","Update launcher icon which uses the material design launcher icon specs.

Icon designed by Constantin Eckstein
"
"d75ae9fc4a6e38f1ca971676e210bce5bb66adf1","2015-02-05 10:20:54-08:00","Make change default plugin state to ON_DEMAND
"
"8509b771231797e6310cd194eb077462a942af36","2015-02-05 10:21:25-08:00","Add support for hiding the alert dialog when the web site requesting location doesn't need it anymore
"
"2f9f67edc8ffb865545c067c5a2220f987428d48","2015-02-05 10:23:33-08:00","Using a custom path for the database is no longer supported
"
"ad74f3b6f1003cde8563771558ea77b63d4096ae","2015-02-05 10:25:23-08:00","FINE_LOCATION permission is now needed in order for the geolocation feature to work (check-ins).

Location will still not be sent to Facebook unless you have the 'Allow check-ins' option enabled.
Fixes #48
"
"b51c3d641e66289c0f88574ab47dddf63c96d0d7","2015-02-05 10:39:39-08:00","Update to version 1.7.5
"
