"commit id","commit date","commit message"
"785b25cdb4c69e40b048f6eccd399969631f87f6","2011-10-24 17:19:56-04:00","First commit. Partially functional, need to do a preferences screen and clean up the code
"
"992f8eb068b5a9cd74e3d005964c0f87646f1721","2011-10-24 22:15:51-04:00","Update name to Tinfoil Facebook
"
"fc33888e2e5601471935426ab7e1e5fd61dad391","2011-10-24 22:16:23-04:00","Make the ProgressBar a little thinner
"
"4e2f113219f77e305b1bd90376a50a5a36a03df7","2011-10-24 22:16:48-04:00","Add new icon
"
"62748a6218abd4beb6fc31df1a9d29f1b4488003","2011-10-24 22:43:51-04:00","Blah blah blah... too many changes in a single commit. Kill the rabbit
"
"92d91ab3d6b652f7f311798c6e8ab4f17cbd5b1f","2011-10-24 22:46:33-04:00","Hide 'preferences' menu, not needed
"
"2aaf1f5bd7b702261891c69ee51536763aa6b278","2011-10-24 22:48:15-04:00","Properly name constant
"
"4e6aded43361bae09c0f2ec5c20135e61c8a5cd3","2011-10-24 23:09:55-04:00","Properly comment and clean up constants class and activity
"
"ab63e8866759f7b5514e6ea8ccd08fade96d1acd","2011-10-24 23:15:46-04:00","Fix zoom controls on honeycomb
"
"1e434f3fe11e9185695e4eeea167f41d25b7a94c","2011-10-24 23:51:02-04:00","Add about alert with text
"
