"commit id","commit date","commit message"
"6055c50a2c031d1dfc485529251eb425423cfff7","2014-11-03 08:59:41+00:00","Update CHANGELOG.md
"
"1ef0716cdb8ec8fae975bda18fb404b4bd2db487","2014-11-03 09:02:45+00:00","LAUNCHING official stores on APTOIDE and F-DROID
"
"ecac41d037c26ee71fbea38193dbfe69a97e60b4","2014-11-03 09:20:31+00:00","Smaller banner for F-Droid
"
"ae54107beae1f386a5a9202372ed20cc7619f15e","2014-11-03 09:27:06+00:00","Corrected banner sizes for Aptoide and F-Droid
"
"8f9e348bc6b453c5d9b8281078bbd778eae5ad2f","2014-11-03 15:41:55+02:00","Update AIMSICD.java
"
"1fbe47c89a4c0db6e6ef8c15f11f006a276b4564","2014-11-03 16:05:36+02:00","Update AIMSICD.java
"
"fda334d7b62f23b15219a7708a793b4c56f75e4e","2014-11-03 21:06:28+00:00","Update CHANGELOG.md
"
"ab76baece1bdc521c8c7e006f955812e9e39220e","2014-11-04 12:32:20+01:00","Update SCREENSHOTS
"
"568cb910a0c0d5bbbd3e99db4cdfd86b01408a6b","2014-11-04 12:49:05+01:00","Update Banner
"
"e7660332bbd00837a8920568d803681582f97a8e","2014-11-04 12:49:34+01:00","Added Banner as SVG
"
"105d43d079a0839175eb5a188363c3277040ff1a","2014-11-04 12:13:25+00:00","Update CHANGELOG.md
"
"d535965bf91690f0170a570feb9dfee5e44baa4f","2014-11-04 23:28:28+00:00","Testing Maven commands
"
"c61c0f8ba7761ad6d444c966af392d008edd22ae","2014-11-05 10:26:19+00:00","Update .travis.yml
"
"c5412edb85235f1d31c4b0a94058af7c8581da60","2014-11-06 05:28:00+01:00","Enabled full view of README
"
"a3e8c1b61cd1be93e6437d6d2a9d745041f70837","2014-11-06 05:25:43+00:00","Create signing.properties
"
"9bec195c7cc8b97d443ef85e6af977b699c0777e","2014-11-06 05:25:51+00:00","Preventing upload of signing.properties
"
"fc4d47d43af0de92ac636bfb5f336237bbe6c549","2014-11-06 06:43:34+00:00","New attempts on version and app name update
"
"904639070c11f5d8b522091a6905c871c700df4a","2014-11-06 07:12:24+00:00","Attempt to fix Travis CI builds
"
"909e49b191a2c92436c29f4840852be108c6f584","2014-11-06 23:09:26+00:00","Update README.md
"
"a5e5ef36f26cf436816e020dc715ed9665d7563c","2014-11-08 15:03:52+00:00","Removed Crashlytics
"
"c51a2a942fc9b8a89881949f5f092ab43639bbd6","2014-11-08 15:21:58+00:00","Added @andr3jx to the core team
"
"7076c55ad1bb3850a82ef1012eb729a8608c203a","2014-11-08 15:34:24+00:00","Ignore duplicate files during packaging
"
"fd8328e10436cfbdf5c81e596833da0ec28720ef","2014-11-08 16:03:07+00:00","Really ignore duplicate files
"
"04d4654573dc0cee9695fd594011fb3ca9070fdb","2014-11-09 20:40:14+00:00","Switched badge to Development Status
"
"0d83260fb1aeb03559a136b85afdae033f65c1a8","2014-11-10 00:47:24+00:00","Update build.gradle
"
