"commit id","commit date","commit message"
"2cbf021aa99856039c071ebac99a4b915c6c3c79","2016-01-28 17:21:39+01:00","Incremented version number
"
"d24e0e3c05c0e6cedfa0c1f47a4ef50859ba7c9f","2016-01-28 17:25:46+01:00","Update README.md
"
"d840619182f75913da7b7d90a7712725fd960bde","2016-01-29 15:07:23+01:00","Moved down version history

The history is too long - moved it down.
"
"6e784f9a826703485b12aad979a7f6dca4004fc5","2016-05-07 23:21:32+02:00","Issue #44: Updated Gradle version
"
"9c364c62fe29001b8a4e2632d71804d078cba3b8","2016-05-07 23:21:48+02:00","Merge remote-tracking branch 'origin/master'
"
"428d2b32043ee119fe49dff970ec903804cea4c0","2016-07-11 08:45:17+02:00","Issue #45: Update Gradle to 2.1.2
"
"c225acc3315204d13a5cf02b6e9b4cf2d0bf93c1","2016-07-11 08:53:43+02:00","Issue #46: Increment version to 1.8.1 - time for a new release tag!
"
"dce25f3dff72c077737fe252b830cdd6a9718931","2016-07-11 09:46:31+02:00","Issue #48: Add a final action step in the help string
"
"0ddc02cbbda5e2534f2f8531c7cfd3f2a2d8fe1b","2016-07-11 23:32:22+02:00","Issue #49: Add a splash screen
"
"5f5cd6f5dc27349c13a6ace774689fda984200d2","2016-07-11 23:59:16+02:00","Issue #47: Update build to latest API level (23) and buildToolsVersion
"
