"commit id","commit date","commit message"
"1ea3af5c20984adadec10deee034878d0578cd99","2016-01-29 15:21:24+01:00","add a floating action button to scroll up a list view
"
"67b0b69b867f4d6444e9cdd6a91b8ec78b4115f3","2016-01-29 16:25:39+01:00","reset the floating action button on switching pages
"
"96b2aaa387d62b443b7931d9b988dbaa167838c0","2016-01-29 16:39:10+01:00","scroll to top for store fragments
"
"8cd9794d7674f91c4b0c48bda3f21c509f544674","2016-01-29 16:39:50+01:00","Add a floating action button to scroll to top in ListFragments and StoreFragments
"
"be1c2ba751ae2c5289fc0489a1248cc241cea8b4","2016-01-29 17:16:03+01:00","setup different product flavors: local (locally running the app), beta and stable.

Both beta and stable are currently using Crashlytics and thus may not compile unless you're configuring Crashlytics in some way.
"
"bd9d6ace469b4f306c250fc082c06f1abf887466","2016-01-29 18:01:55+01:00","show a notification to people participating in the beta that they can opt out on the first launch
"
"c08b9cc34478c0f21d1573b70b8b9f6ed24ce6af","2016-01-29 18:38:32+01:00","omit build version from the about segment
"
"ef356caf4b3da58d4910fcda4947cee6dc66c0eb","2016-01-29 18:38:53+01:00","automatically calculate version
"
"c12f11c6f6dfd7c467e16f8584a6c4a303630b1e","2016-01-29 19:23:40+01:00","include flavor in about messages
"
"860d8dab79785fad742d8f5b1dbf45bac61736b8","2016-01-29 19:29:34+01:00","renamed product flavors
"
