"commit id","commit date","commit message"
"a7a7325f33f3e86764fca9347c8062557269c23a","2016-01-07 21:25:44+01:00","fixed the parent comment view showing up if no parent comment exists to begin with
"
"778c17e0ce8132a95eefe7603368de90d002978a","2016-01-07 21:54:46+01:00","indicate whether the poster is the op of the giveaway/discussion
"
"cd0b38e130519114b759cfb6883a7beb9be47c61","2016-01-08 00:27:17+01:00","WebViewActivity as preparation to handling links internally
"
"8fe3f0ad972431d5e35eccbb5de5fda678134414","2016-01-08 00:28:53+01:00","fixed fromHtml for empty texts
"
"9a1e33c27656896ab7769c12dddfd5e2cfc40381","2016-01-08 01:12:36+01:00","show urls in WebViewActivity by default
"
"3a3d0b61aa9c1434124b554d025fc2f2af641ab9","2016-01-08 01:14:26+01:00","UrlHandlingActivity.onCreate
"
"b454e8efde6807d77e344b9002162cf16748b637","2016-01-08 02:53:37+01:00","handle url loading for giveaway links
"
"980efc98908abd2dbfac803174378a288881044a","2016-01-08 04:01:12+01:00","load discussions within the app
"
"23583fa543b3532802905381be651bb5711213d1","2016-01-08 04:13:10+01:00","Merge pull request #14 from mabako/load-urls

Load remote urls internally & handle external urls pointing to SteamGifts
"
"aa75c8f8deff3356cacfafbc8e58ce6316a7d0b0","2016-01-08 04:17:24+01:00","bump version
"
