"commit id","commit date","commit message"
"faf660c96ea90b877abec609efd840a4c8d09ef9","2013-11-19 23:33:52+01:00","Big icon for Google Play, Screenshots
"
"e85844413be8af2abcd48fbca9d596f22398d9ee","2015-07-14 22:55:50+03:00","Update Gradle file
"
"82efd84073a10ce3cb8d80e1a3196fc3caa8d8b3","2015-07-14 23:05:56+03:00","Using NumberFormatter to support other languages formatting.
"
"c3f2913ce66c6bf323ce7cc8206efa918040528a","2015-07-31 11:08:10+03:00","Add Support for Material Design
"
"02154a59abb8233175f1f7aa1cc95bec16f463d5","2015-07-31 11:08:15+03:00","Add Support for Material Design
"
"60c5ac50d7d4fae047a0d346d86a38413f318bf4","2015-07-31 11:21:56+03:00","Switch  the parent activity from Activity class to AppCompatActivity.
Change ActionBar to have Navigation View button.
Add Navigation View.
"
"06e5ece5133d3ff5b8c2d83093c9ef9f2911a88f","2015-07-31 13:53:31+03:00","Add Actionbar to Settings activity
"
"63114752061e4b618cf3d66746d9c1dac527b537","2015-07-31 14:02:25+03:00","Add the needed colors for the app style.
Fix  layouts after adding the ActionBar.
Add FloatingActionButton.
"
"cf7416876aba59b5ece347cf9a9c821f100049a0","2015-07-31 14:08:19+03:00","Change the behaviour of coloring when changing the months in the month view. Now the focused  month is white and the other months are gray and (Today)  is green.
"
"277311fd74ffcd51aed05243b6017db9f9363363","2015-07-31 14:11:03+03:00","Add missing drawables
"
"ba9f14374068d2bd14031ff4a100dd5757c363b9","2015-07-31 14:31:33+03:00","Add Accent color
Change floating action button  color.
"
"41e29a778cb22d8943c58fef9bebe19d9614b91e","2015-08-01 16:09:22+03:00","Update day and week view :
- Larger day numbers.
- Week day name now is above day number.
- Change timeline format to be always showing AM or PM or showing time like '00:00'.
- Change  inner horizontal grid lines starts after the left timeline
- Change timeline text to be beside the horizontal lines.
- Change timeline indicator to red.

Rename s12HoursNoAmPm to s12Hours.
Make first item in s24Hours use format24Hours method.
"
"67ca6aa52f79f5bfec82b45c89e7331d25bafca4","2015-08-06 16:45:03+03:00","Change today icon
"
"628f84dea0ff599ce6fd754a9f78ac0151219f62","2015-08-06 18:31:24+03:00","- Change icons to material icons.
- Move settings and visible calendars to navigation view.
"
"f80f7c1f581918cde50ee3b83d82ea93b87a2ec2","2015-08-08 13:07:05+03:00","Update month view:
- Show event title in phone version.
- Change grid lines and background colors.
- Hide time on phone version.
"
"4f6ebb35f2b99a524141d03980b3f67051e0e4d0","2015-08-08 14:51:17+03:00","Update Event viewer and editor:
- Show the done and cancel buttons on tablet.
- Show the edit, delete and pick color buttons on phone.
- Update and add icons.
"
"77930db7acf47358c981d86e621b81032a96980e","2015-08-10 17:02:49+03:00","Fix: Setting doesn't show back action button.
"
"d7eca2614939b744e568de55e16c8ff7b34cf8db","2015-08-13 19:54:29+03:00","- Fix: Hide title in tablet.

Update month view:
- Fix the cell height to fit the screen view.
- Events always shown under the day number.
"
"3d6e20c208a988eb213a86c69c8372b522bee9eb","2015-08-14 19:42:11+03:00","- Update Gradle.
- Change the primary colors.
- Change month 's day number color.
- Change agenda indicator color to red.
- Change app widget colors.
- Delete unused drawables.
"
"0ca6d81b268a3bb00e39acaf3434307efc604a39","2015-08-14 19:43:15+03:00","- Update Gradle.
"
"b8fa6bdb0f28d2b2bd0a3d7f58ccfb53218c9985","2015-08-23 18:13:38+03:00","- Update Gradle.
- Fix Search view.
- Change the application colors.
- Change the application's icon.
"
"1f0ffc27628760f899d05eaf455e6c7d5a53eae9","2015-08-28 16:59:31+03:00","- Add back button
"
"1a20f6650b50343ab0404d8bfbcb258a7fbd3443","2015-08-29 10:57:35+03:00","Merge branch 'busyChart' into materialdesign

Conflicts:
build.gradle
"
"7468654894e6c721dd5fd56020bec2825ed3d174","2015-09-04 09:50:06+03:00","- New calendar widget preview image.
- Change notification icons.
- Smaller number of day of the month drawer icon.
"
"e3ee56b0d5b1903899b916ac4cf1a2e4f9652f43","2015-09-04 10:37:58+03:00","- Update gitignore

- Update Gradle.
"
"82c14f0be5872d9f07ac8d42fcd8c3f7d58ee72f","2015-09-04 16:34:27+03:00","Change package name.
"
"e78afc09a3bb17f4c1aeaf5f6657bdbb47778b88","2015-09-04 16:40:56+03:00","Add design assets to the repo.
"
"0ec70642d036c84b28ba57691798eb606187f6ae","2015-09-04 17:17:47+03:00","- Change the taskAffinity to the new package.
- No lint for now.
"
"f091b60a99758678193f2ceec53bfc1648db6be5","2015-09-05 19:53:23+03:00","Delete unused files.
"
"4a1c075df7c6bbddc54c4d3ce93a3a07a185ed4e","2015-09-05 22:02:15+03:00","Update readme.

Update readme.
"
"7f141ebd70d481ca5e7ad1b5b425d4a2522e4318","2015-09-05 23:26:13+03:00","Delete unused resources.
Add the google play link.
"
