"commit id","commit date","commit message"
"ec31de9083dee925a5834dc1d491347a45e1fdc3","2013-04-21 00:41:17+02:00","Calendar: CS translation

reorganized for CM strings

Change-Id: I58ea5b7960378b5c032bc1f82b5abc481e70891a
"
"338240161ab8cd96ced0da439133578e39bae23a","2013-04-21 10:30:19+02:00","Calendar: Refactor default translations

Change-Id: I80be2a2cdf4ace1b3e520281e182d16701a976e7
"
"a6aa2e7456c98c16f90e682ac3723786082899ae","2013-04-21 19:18:36+02:00","Calendar : FR translation

Change-Id: Id334ea9f2efbd4ac984de6458ada07c00ecbd666
"
"1d9bdc338ff76165569a58b6217b6c2e5f2fe3c4","2013-04-21 19:21:39+02:00","Calendar: ES translations

- Move CM additions to new file
- Change tz_default to Spain timezone

Change-Id: Ideffeb2d81e9fa6b90d019efd966e3725247d84c
"
"f7bb3e4c9f026093fb82086ef03069f4a68e52da","2013-04-24 11:05:21-07:00","Merge 'Calendar: ES translations' into cm-10.1
"
"c979418554d2fa4fd34211f5dce2d505094afabf","2013-04-24 11:06:55-07:00","Merge 'Calendar: CS translation' into cm-10.1
"
"05d73999d788f0a22f75f21fa1c0dd1c82f18130","2013-04-25 17:46:38+02:00","Update German translation (refactor to cm_strings).

Change-Id: I92c26a0ba392ef1fa355de0cd9ed2a39492f3143
"
"35d1e7d2d4602cd252b326646361728b88d5e5d6","2013-04-26 21:44:50+04:00","Calendar: Refactor RU translation
"
"885114b6e2d337b47a8be2ad2a86f5e3522dbf50","2013-04-14 19:08:58+02:00","Calendar: AF add missing translations

Change-Id: I46f458214489feb140f08dd09dacb19744da5bc8
"
"2b0c5e103c2e1f7d93fa636dbcb28a42e0afd813","2013-04-27 15:00:08+02:00","Calendar: Add Polish translation

Change-Id: I1b0fd63bdb00c377e9c688cab4be95f629ba3112
"
"92fb7cb831d02afedd9702136e437f5568c3550a","2013-04-27 10:12:57-07:00","Merge 'Calendar: Refactor RU translation' into cm-10.1
"
"a62dfbf702cdceb97a8c75d22dca60fd1ceb0c10","2013-04-28 01:04:15-07:00","Merge 'Calendar: Add Polish translation' into cm-10.1
"
"83c8e055d5c6cf687d6ef49dda66a9c8e0160d83","2013-04-28 21:17:01+02:00","Calendar:  Update italian translation

Do the translation refactoring with cm_* resources

Change-Id: Ib8a046aaba25cc2f8d37e847d8843a34d8338927
"
"aa982097f6dc54783a0f0ee0c9602147aef98b63","2013-04-29 09:35:36+02:00","Calendar: HU translation refactoring

Change-Id: Ib3fa24e94cbbaf302bdd075630223d6071f8f94c
"
"4259f5c55dc832459447362c06d8ad5f42bc468b","2013-04-29 20:22:13+02:00","Calendar: CS translation

- reorganized strings for new CM layout

Change-Id: I55ae2df60e7f4e70b377f1a3dfe4cdd86ae27b5c
"
"b7f7a48fc515be33ec868ce081686afece49f5a5","2013-04-29 11:56:36-07:00","Merge 'Calendar: CS translation' into cm-10.1
"
"a1e76f2cce7acf35be2d11f0fe385e284c2963e3","2013-04-21 23:18:47+02:00","Calendar: DA translation

Patchset 3: Attempt to shorten strings

Change-Id: If6637094df56d5ded7bc702a36dcedb6786be529
"
"771ea86b645845bee08a8d646cd0ef149b7ce4f3","2013-04-30 19:38:07+02:00","Calendar : refactor in cm_strings.xml

DA is in progress => http://review.cyanogenmod.org/36298

Change-Id: I0b695117197cec8d52de450ce273bf02cfddbc72
"
"f4a73e44241d0206ca48cf7a130b26a74219e9ff","2013-05-06 02:48:22-07:00","Merge 'Calendar: DA translation' into cm-10.1
"
