"commit id","commit date","commit message"
"9862f621ee2a10ba2d01a8e2ad5dbc3dd5fa26e0","2015-08-28 16:21:35+02:00","Initial commit
"
"7ab70abd4e9c6c1148b379a0043380ceddbbcd77","2015-08-28 19:29:17+02:00","Initial commit:

main window is designed
settings activity is just a stub
'new route' is also designed
"
"2fb3631f218204bddb17cd88fce192bcc13ae9ad","2015-08-30 13:11:47+02:00","Update on different 'construction sites'
No working release, just GUI operations
"
"f5db532c02c090f0a8d3ad593546ee03cbd96ab2","2015-10-05 22:25:23+02:00","Working release.
Fixed all found Bugs/Exceptions

Added features:

-) autostart with service: applying routes, if connected and selected SSID
-) SSID selection for a stored route
"
"1417941a3a0945deaff29ad47231806632c9ed43","2015-10-05 23:20:21+02:00","Bugfixes, if 0 routes are defined
"
"f33b14cb0858c4f93b0214f68d0d377f9bdececf","2015-10-05 23:54:15+02:00","Bugfix: Android 4.4 needs an additional Method in the preferences activity

Fix: removed ' characters from SSID name, gahtered from WifiInfo
"
"f4afeb53d106ec58bdfa05f928fd6d424fc45a29","2015-10-10 10:48:35+02:00","Bugfixes with no available routes, causing NullPointerExceptions
"
"8429004ed3fa6f5f794cba66bc27975060f43110","2015-10-12 14:59:31+02:00","Applying license information for GPLv3 to all src files
Update APK file to latest version
"
"3943d7eb666e58bf9be4fa995705b807560e6161","2015-10-12 17:52:23+02:00","Changed to GPLv3
"
"5bb10e0986e5e54660f4f0e605cfb5b8eceff43f","2015-11-06 19:45:51+01:00","Fixing #1
Checking now for Wifi Object
"
"88d2bae3d2ec5c8eb15457c0d3fad818d6fb3913","2015-11-06 20:36:41+01:00","Update readme, providing basic infos
"
