"commit id","commit date","commit message"
"262a8b0a618c9f90457f548cc81c359ca11e0d0b","2015-12-11 09:38:22+01:00","copyright with legal name
"
"a2bba93a1b3dd9413db9c2e4256c387769f0c3de","2015-12-14 03:52:56+01:00","update url to link to data policy
"
"866be4eb3d79504923ed07a3f908709e4e125cfa","2015-12-19 17:32:06+01:00","add SlidingMenu library as submodule
"
"353b9890338d8303c14d96659fe2b08a311012b1","2015-12-19 18:36:57+01:00","translate to German
"
"1945fdd907a98d440ef208f9def7e37670e92ac1","2015-12-20 23:40:16+05:30","translated to Tamil
"
"41fd0395212b3e7d77a1abcfaba89cfd6315b3a6","2015-12-21 16:13:38+01:00","Merge pull request #11 from MakeMeASandwich/translation-de

Translate to German
"
"e92e712044fd3a6cef2daf37f7aab61904eefefa","2015-12-21 16:15:59+01:00","Merge pull request #13 from PrasannaVenkadesh/master

Translated to Tamil
"
"68c8f4ba7f122acab7e41b6631fd42d2779a2441","2015-12-21 16:34:06+01:00","close string
"
"7c47410d24084aeb0a04f54a5c1c806577a038a2","2015-12-21 16:36:46+01:00","Merge pull request #10 from MakeMeASandwich/slidingmenu-submodule

Add SlidingMenu library as submodule
"
"bf7545248c0b87d61b18e41e1e70c40bad819c80","2015-12-28 00:17:33+05:30","clickable web urls, telephone numbers & email address
"
"26c894527db414fdaf49bb292a2db872987abd37","2015-12-29 14:34:49+01:00","Merge branch 'PrasannaVenkadesh-master'
"
"da4f436aa94e90f31d23e2bcb739eaec075917d1","2015-12-29 15:09:09+01:00","Update Readme.md

fixes https://github.com/Marlinski/Rumble/issues/15
"
"12163e6779dc028329dc792cda0bb0eaea40fdde","2015-12-29 15:30:33+01:00","Merge pull request #16 from xoir/patch-1

Update Readme.md
"
"82e1c6d6039643f9d88e5497405590a8968756e2","2015-12-29 18:40:21+01:00","Added feature to input group key manually if device camera is not accessible (happened on some device with replicantOS)
"
"e6c26c5e102c602c9953bc7951e336aa01b3e8c1","2015-12-29 19:00:10+01:00","Only tries to connect to bluetooth neighbour having a device name that starts with 'RB42-'
"
"49dd7600444bff397439f784644732b2534ed774","2015-12-29 19:09:45+01:00","Merge branch 'xoir-master' into HEAD
"
"422daa921d36522e5c15254d9c280df54919b75f","2015-12-29 19:10:10+01:00","Merge branch 'master' into HEAD
"
"4834dd505bae89fd18b47689794b8edb068ad625","2015-12-29 19:16:30+01:00","Merge branch 'mergecommit'
"
"9bb2380194fac817fcc7be469735373854520163","2015-12-29 19:39:33+01:00","replace 'RB42-' BT prefix with 'Rumble-'
"
