"commit id","commit date","commit message"
"e6839e915ff0d7900515f970afdeb26ed67cb9d6","2016-05-15 15:16:07+02:00","new version with modern material design and more supported phones
"
"3a254d7d989d5aa60f3430ecb54e139c88db1623","2016-05-31 12:09:00+02:00","bugfixing doze mode
"
