"commit id","commit date","commit message"
"a7a8587fb840c61b2d5e48afc60b9cdc7b4852f2","2016-01-30 17:41:45+01:00","Do not delete access rules on clear
"
"4e5bb71f4851d274a6294e49eadfa6a6aab337dd","2016-01-30 18:22:00+01:00","Cleanup
"
"2a3f30e4f857c9999acc094a23483faf5e913f06","2016-01-30 18:22:58+01:00","Updated text
"
"c1306e6516b8ea1866ec8acc7cfa174356213ab5","2016-01-30 18:25:52+01:00","Crowdin sync
"
"14f6b0aed10e945eeb8a66a7fefe336f1294c098","2016-01-30 18:43:20+01:00","Filter on InetAddress
"
"42f450fa9d02e4a45af3d5df9793759661cbbf89","2016-01-30 19:52:31+01:00","Notify on internet access

Fixes #231
"
"de8c09702e462d274804710caa792db9c457ad42","2016-01-30 20:15:40+01:00","Use inbox style for access notifications
"
"523c3f332721f576b3ae3ea6d01224df5856e099","2016-01-30 20:25:24+01:00","Honor manage system apps when notifying on access
"
"68926c3105b4ab3814eec6285f43a2a8b1fcb01b","2016-01-30 20:25:44+01:00","New icon
"
"12cbb4222460ea97483457b5f99295fcd87080bc","2016-01-30 20:37:07+01:00","Fixed search collapsing

Fixes #232
"
"b12518f906b556aac21834ea097fff60311e4f50","2016-01-30 20:44:58+01:00","Layout improvement
"
"7a007bee98ef45d831a6c5afaedfbdbbd14c8fa0","2016-01-30 20:52:43+01:00","Crowdin sync
"
"4cb97a45e1b0eec7bd300075c704b2f7afea766e","2016-01-30 20:53:23+01:00","0.80 beta 2
"
"f3ce62e22770b4becee18848d51aabd2d109dad7","2016-01-30 21:35:24+01:00","Lets close things
"
"7bba6cc67cf1016537c98cc5956c1a8f6516de18","2016-01-30 21:55:31+01:00","Updated contributing section
"
"f1e2924f223ddc5c42a68ba7e3e6fc6a1c7ecc20","2016-01-31 07:43:38+01:00","Fixed search from notification
"
"a65e56e218b533c601e23d48a4b4e44a914ffe91","2016-01-31 07:50:37+01:00","Fixed checking for system applications
"
"58cfe19c9caa2288ef6dc2df2fb31cf319977308","2016-01-31 09:04:54+01:00","Color code block allowed names
"
