"commit id","commit date","commit message"
"dfd8b16ae0b05217839a493829ff2b41e3cb04c0","2012-04-23 21:34:13+02:00","Creating the project
"
"2a38b28cf25c03754b91bb701b58b0ba76d7e7ce","2012-04-23 21:34:35+02:00","Adding entity
"
"5e6c035c23b7f045ba64942a38429610c96ee8dc","2012-04-25 23:00:44+02:00","First version of Score helper
"
"46c120f5aaafdc612cd89cab7f95d38feaed0c4c","2012-04-25 23:08:33+02:00","Creating applist layout
"
"b5653a3ef3c3cbd6441b6a943d03875f052fba61","2012-04-26 23:59:15+02:00","Fetching apps infos and displaying a ProgressDialog while loading
"
"76d2f2fd6fb9604a7acf24a3f154e9ddeefa21c5","2012-04-27 00:12:32+02:00","Permit to cancel the applications list loading
"
"07b60963183789b03f66555e82e1ace68e7c8801","2012-04-27 00:29:42+02:00","Adding dangerous applications count on view
"
"ed3fe2f0ddd15c1a18d4e0768836f1a3085dde13","2012-04-27 01:46:38+02:00","Displaying apps on the view
"
"bf424d44b62c2ff84609d005a56d511cd4cafdb1","2012-04-27 01:49:18+02:00","Correcting permissions type in entity
"
"aa4c1dcff60e9a38afdc80ea7c5a1aa7f85a4380","2012-04-27 01:50:57+02:00","Auto-calculate applications scores and adding a method to return
application security status
"
"5c6a189d10b7d45d0cc0b2ff2fe470889380107b","2012-04-27 01:55:22+02:00","Score.calculate() returns 0 if String array passed is nulled
"
"a7c4d81d3c2d0a572cf6756f62e8327895a6475c","2012-04-27 01:55:42+02:00","Only dangerous applications are displayed on view
"
"c705205e3e1ccdfdca1e7c9706ffecb45421c861","2012-04-28 13:57:02+02:00","Fix #1: Fix crash if screen rotates during applications analysis
"
"f4e94690e7666768960a895ad5d23994ab118a71","2012-04-28 14:46:50+02:00","Rename Application to ApplicationEntity to prevent conflict with
android.app.Application class
"
"2e95d63415356b62af9df377a4a6f153e7a74571","2012-04-28 20:05:14+02:00","Make application start properly
(Will reload applications after exiting, but not when screen rotates or
when the home button is pressed)
"
"e905ea9660ad30a0dde81361b91b95d10bbda0b8","2012-04-28 20:19:10+02:00","Fixing thread exit
"
"6cd194df21b6357d43f21a59ea8c1d3b3458c002","2012-04-28 20:56:46+02:00","Fix #2: Applications list is now sorted by applications names
"
"61e65ddddef92f95ac610c6a8e759ba42e2697c9","2012-04-28 20:58:30+02:00","Adding some missing scopes on attributes
"
"575493137c66112b4141ea4b994c8c3358dbae7f","2012-04-28 21:04:32+02:00","Changing title on ProgressDialog
"
"fc6ef3b863cab5650dc8f3d45246bbe0ec3bd9ab","2012-04-28 23:49:03+02:00","Because README is life
"
"0c4b9c4842b7fce25b6fd4ccdabfb62fd4f09b79","2012-04-29 00:00:03+02:00","Adding launcher image
"
"a6077453161edcbefb6f2898b4bebce00d0c5646","2012-04-29 00:49:51+02:00","Releasing 0.1a version
"
