"commit id","commit date","commit message"
"5bcb39e1c7f76d8e4bf2be548ce46488180d55b7","2009-05-02 12:02:40+02:00","initial (denerated by ADT)
"
"923c8778b36f8c98e06c0ccea384332b2ccdcb7f","2009-05-02 13:47:49+02:00","copy step detector;
simple step count displayer
"
"1a57aa02d8d770dd54f1fd17372027b3e4acc125","2009-05-02 13:54:11+02:00","cleanup ignored files
"
"90af6511a4656d78345025093d5a96620e9ad290","2009-05-02 13:54:28+02:00","cleanup
"
"ca96c30c6e2f355298a872c9ea13ca6a7b9b2e9a","2009-05-02 16:02:22+02:00","add speed;
redesign ui
"
"8c0d25cd554ad887ebb90718ca7a56a043540951","2009-05-02 16:32:04+02:00","say how many steps per minute (TTS: http://eyes-free.googlecode.com/svn/trunk/documentation/tutorial/tutorial.html)
"
"bfc62df98cb1795734f2c704ac73a4cf76f301f8","2009-05-02 19:12:55+02:00","say 'faster', 'slower', 'much slower' etc., and 'you're doing great!'
"
"86d17ffa4400899fc5f5f7103881265b91bbfa0a","2009-05-03 12:04:25+02:00","ad settings
"
"27ec0c8c2d075454ece7e841f168b9d06a2ef021","2009-05-03 12:10:59+02:00","remember desired pace
"
"ca291e4cd7784de9fab3922ba11802ab791c903c","2009-05-03 18:17:34+02:00","alternative displays
"
"df212a337f643f0d599d975073425533a4ca134d","2009-05-03 19:02:24+02:00","numeric shortcut
"
"1bcf3ab5efedef947b591247fda21494f2720d0f","2009-05-03 19:14:57+02:00","refactor into separate classes
"
"d2bea6fb56b1514e58de749e8e5d83687795817b","2009-05-15 21:43:31+02:00","create service
"
"90837d3b79f96151de4849af89d345137c79833f","2009-05-15 23:31:25+02:00","service binding
"
"a682bcdf269d1d71d6074f74a00a6e17b100740a","2009-05-16 15:35:24+02:00","service works almost well
"
"70e8fee94a51c6f1769ddd6461584d20eb8bdc6e","2009-05-16 17:25:59+02:00","prevents CPU from sleep & other nice thing
"
"9bd4a12405e16b52dfeaa70b707a908fbe08e283","2009-05-16 17:44:22+02:00","turn on/off voice
"
"394e59a7c1950429cefe93e5f4ffa53dad2a52a7","2009-05-16 17:54:03+02:00","fixed desired_pace_voice setting dependency
"
"e0fa3f77b1a82aa6795d231ed3df4f4a208c607a","2009-05-16 18:29:16+02:00","service icon
"
"ef54dbae4a3d97d6bc31bfbd424becc3048f8ac8","2009-05-16 20:12:33+02:00","icons
"
"88d8dfc6ad801cb3bdd352d11e3f7036e95b9535","2009-05-16 20:28:40+02:00","remember screen
"
"c890f753f86a6da4c6bf57b66214a5f253f2eb41","2009-05-16 20:47:12+02:00","cleanup
"
"1d3d1ef134f8a766dfaf835b3bcc59c09331fe95","2009-05-16 20:49:37+02:00","cleanup
"
"dc0771679e450e9b6435982c0777b781df04b400","2009-05-16 20:49:56+02:00","cleanup
"
"e9f6559b4429509bef0565cd5a4f715bb03ee9d9","2009-05-16 23:51:26+02:00","ready for publish 1.0.0
"
"14755bcfaeb0540b43c4601e7ed5391c4f0f6530","2009-05-17 00:13:18+02:00","add license
"
"5210794af00c761d0e72b856c1ec263375693197","2009-05-31 17:05:00+02:00","new layout
"
"bb7a48773c7486a99aad85367cbca229e10287a9","2009-05-31 21:14:33+02:00","added distance & speed (needs converting to imperial)
"
"7c153310940ac7b61878a01349aab3fe8b51da59","2009-06-01 03:11:20+02:00","units, step length
"
"8c9ae7b75f2e1dd96b275ae0f028604035089e9f","2009-06-01 16:35:59+02:00","desired pace & speed on the main screen
"
"fe71cdfe1d417f4595915de4e18e96440009c2ef","2009-06-01 17:01:49+02:00","fix pace notifier
"
