"commit id","commit date","commit message"
"17aba7ca71635b8f4f4a0d474b1e33cc27df6c6a","2010-08-29 16:42:50+02:00","Added voice recognition to yaaic
"
"8fc5ca054d8a251353b23b7b57ecbe5206352637","2010-09-05 15:31:29+02:00","I18N: AddChannelActivity
"
"c5b52e95c1fb9ebbebd5ab16909bf5f0ea2086f5","2010-09-05 15:31:42+02:00","I18N: AddCommandsActivity
"
"e6ba6f4badfb36349975a344078fb520198c4142","2010-09-05 15:31:53+02:00","I18N: AddServerActivity
"
"9d2011330f627b423359f9063c0e346a1691e33c","2010-09-05 15:42:47+02:00","I18N: ConversationActivity
"
"90459a156f930c9279375b3cc076f3c3eab7b509","2010-09-05 15:44:20+02:00","I18N: ServersActivity
"
"5e78c020a17831e82581c3c36f44e53fdae4a4fc","2010-09-05 15:56:58+02:00","I18N: Added stubs for translation
"
"943b4635dcf850370c5282e4eb7490700001e95d","2010-09-05 15:57:29+02:00","Current version of strings.xml
"
"72301331f24d36a36e2888cf7dd1668edc4e4dd0","2010-09-05 16:05:51+02:00","I18N: Added all command descriptions to the strings ressource
"
"2a55b81049f80bb772ef3d05a6a5108dfdad4ca0","2010-09-05 16:12:48+02:00","I18N: CloseHandler
"
"9e33ec9b0194b7fb53e42b47b5c17d9f40ee4e74","2010-09-05 16:13:06+02:00","I18N: DCCHandler
"
"ba16f150798e4b3bce4840aff1e6bfb1f8a4d468","2010-09-05 16:24:08+02:00","I18N: DeopHandler
"
"25cfb5a980249e33293efac84c05a33d2a4899cf","2010-09-05 16:24:20+02:00","I18N: DevoiceHandler#
"
"84fedf8be28453ec59dcd83a39dbb1a322a3d5e7","2010-09-05 16:24:41+02:00","I18N: EchoHandler
"
"5ea7d49c34c7d5dd456ef017b469a1370d74ea40","2010-09-05 16:25:18+02:00","I18N: All handlers now read their string from resources
"
"1f206371bdabb638be548968a5b030efa278f95f","2010-09-05 16:25:41+02:00","I18N: Added new string ressources for handlers to strings.xml
"
"802de03689112c2ee308a8c28706f4d84cc69093","2010-09-05 18:02:53+02:00","I18N: Added all conversation messages to strings.xml
"
"9f2e16e2cedc734cd8ad12ea767d77b15c5d17fb","2010-09-05 18:24:22+02:00","I18N: Added all strings from the layouts to strings.xml
"
"6c9094b7e034db2d8a5e98eed3ebcc2c1c19e868","2010-09-05 19:21:44+02:00","Added strings of SettingsActivity to strings.xml
"
"aacc0a85c2c9c90c58f5ff22b4bb6f7c8806bfdf","2010-09-05 20:22:19+02:00","Set font size for conversations in settings (8px - 16px)
"
"eeb26335acd41eb45d6ad0cc6f6dceb6360c7d93","2010-09-05 20:52:17+02:00","New icons: connected, connecting, disconnected
"
"307605e594a02d57f1abe96117a1f5f0ff5a6504","2010-09-05 21:07:28+02:00","Removed unused string
"
"caaa5395fdc2f6637a39831379b8d3a56f02fe35","2010-09-05 21:10:27+02:00","Added shortcut: /w -> /whois
"
"e29a6ec7afa6304142d27aef84022241be54acb0","2010-09-05 21:19:28+02:00","ConversationActivity: Added missing string to strings.xml
"
"8901056b1739b905a9c64456a02e4a71d6a0e3da","2010-09-05 22:04:55+02:00","Voice recognition can now be disabled via settings
"
"a4595bf7564b2dfc013110b19a6cf347879fc8da","2010-09-05 22:27:56+02:00","strings.xml: indentation
"
"4622579189ff60ba84877b7f4e95a42002ad65c6","2010-09-05 22:36:25+02:00","strings.xml: wording
"
"60bb5759efbf9531d98b3161bf9e7057c2534d91","2010-09-06 16:31:59+02:00","ConversationActivity: imports
"
"1f0df9caafdfffd5142131220e5c42f8288f7616","2010-09-06 16:35:17+02:00","Added font sizes: 17, 18, 19, 20
"
"6691b9ad1b64c4d3615195f471f6857e45274992","2010-09-06 17:14:40+02:00","Removed server command whitelist. Send every unknown command to the server (otherwise some bouncer commands can't be used)
"
"30dc0211297c27ce3b43b4c1a0bdf63273fad708","2010-09-09 20:41:55+02:00","Adding nickname colors
"
"26330bdf9965bf1743068d2a4b0a27ffead55121","2010-09-10 08:26:08+02:00","identation
"
"b9c1363a2d271001347a11075395e4825a081314","2010-09-07 05:56:26+08:00","Allow specifying a list of aliases to use before resorting to appending numbers.
"
"288a1a909308f23e9d9f781c2ec2c1d7ec9a3f2e","2010-09-07 10:07:40+08:00","Aliases are now configurable.
"
"8c5af16b29d9b6d70d3d2da90fbbd0fe1a711985","2010-09-10 12:51:58+08:00","Only enable the 'Add' button when the alias input field is non-empty.
"
"8775d93020ea5843b4640e1ea1227aff867939ff","2010-09-18 09:40:16+02:00","IRCConnection: imports
"
"a535d74a85271b230b1da48ea8638c8a46d8aca7","2010-09-18 10:53:39+02:00","ServerListActivity: Show 'Add server' item if no server in database yet
"
"e136a56d7d9a354a8fdb450db7b4b8bf111c8429","2010-09-18 12:48:02+02:00","ConversationActivity: Fixed a NullPointerException
"
"43f8f7af6202812000922d593896e89edd179ec6","2010-09-18 16:07:54+02:00","Colored nicks off by default (Settings should not change with upgrade)
"
"7411db41f909d5122dd53584096accc0baf1e21c","2010-09-18 16:13:29+02:00","Fixed layout of command list (NullPointerException)
"
"c818458a9716184222734f6e94a8307530197eea","2010-09-18 16:22:26+02:00","ServersActivity: Make list accessible via property and replace calls to getListView()
"
"d447990a35ef7c42ee5cb8ac348531779924bb70","2010-09-18 16:27:01+02:00","ServersActivity: Hide background if there is more than two servers
"
"be07e2e0ad364ec15e8acce0c0fbe70458bb892c","2010-09-18 16:31:11+02:00","ServerListAdapter: Added missing java doc
"
"075164bd510a9b7fa05e0600e8ce8543dc7935e7","2010-09-22 18:16:54+02:00","chinese language file (by 江珑)
"
"14a76d2c95f87a41994b9993ca0d44be33ab6033","2010-09-18 11:28:03+02:00","check_language.rb script: check if there are untranslated strings in a specific language file
"
"5df472fe11ae0df25792e1777435c1084461a688","2010-09-23 12:03:38+02:00","check_language.rb: Added basepath (script is now callable from everywhere)
"
