"commit id","commit date","commit message"
"975ff31289f71050166a28beb5d26906c733529b","2012-08-08 06:57:48+02:00","Fixes some warnings
"
"586e5328dcfa1cd550e4d04f195d51d57af69499","2012-08-11 21:43:26+02:00","Typo in ref listing for dumpfile
"
"de6fb45f7e46171a3123604117ef257aa95fa94f","2012-08-11 22:11:52+02:00","Added a wakelock to make sure writing refs / dumpfile never gets
interrupted
"
"891885f1033b9c8c78095c1554914fac28dac074","2012-08-11 22:13:47+02:00","Code cleanup
"
"9afc66c3f4f2a5334f533291c75e57dfdf981ea9","2012-08-12 14:46:47+02:00","Added pref to control debug logging (#228)
"
"b3ff006701be81a92b0379a0c9446cbe74dbb120","2012-08-12 21:14:06+02:00","Removed test code
"
"6e0fee5edba5ecb79139589a0518262f607697c5","2012-08-12 21:52:26+02:00","Make sure a reference containing the data not requiring root is always
written. This makes sure whatever su tool may cause a timeout because
the user does not answer a consistent reference will be written (#230)
"
"8a7d99417124fc7c6dd03a022b36757dfc062589","2012-08-14 19:46:39+02:00","Added 'since boot' reference
"
"69d752cfa6f534c879db75b125fc2d6c49e39692","2012-08-16 21:09:49+02:00","Refactored reference handling (#209)
"
"6a2012164fa89b5487f5f15c094f2478b2fa3144","2012-08-16 21:22:25+02:00","Reorg Preferences (#231 and #232)
"
"e9bc2cc2e1f8f0700e418dce595a551e93439170","2012-08-16 21:44:12+02:00","Fall back to 'since boot' if default stat tye has no ref (#227)
"
"7c8cfa0de76146e096b24a78810a75d4be1847cc","2012-08-17 20:29:33+02:00","Fall back to since boot if default reference does not exist (#227)
"
"5f17b5976358351e215e5a055f59a844a37db106","2012-08-17 21:46:29+02:00","Added pref to disable stats requiring root (network/alarms) (#239)
"
"3e6e84024766feeb2d1f6e66caee531ea4c55cfd","2012-08-17 22:51:14+02:00","Reorganized menu (#233)
"
"180094d48299fe560ff9740ef85a3f632156bab3","2012-08-18 12:57:02+02:00","Added warning dialog when enabling root (#239)
"
"d6f2c9956c9ccda447ec2d61003652d7cfa0566d","2012-08-18 13:05:52+02:00","Fixed toast when root features are disabled
"
"e1483d662a6042f0b87130695f09802946079be9","2012-08-18 13:06:46+02:00","Added 'since boot' option (#209)
"
"27d13cf44e3aad8f9a29edc31315331b4ee119a2","2012-08-18 13:07:05+02:00","Commit for release
"
